yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Australia and New Zealand,Oceania,6062,,,-16.85099460447687,133.4130365630627
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Eastern Asia,Asia,360250,,,37.977378106878206,73.97804075806764
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Latin America and the Caribbean,Americas,96995,,,17.925141963241547,-78.01492950057497
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Northern Africa,Africa,26537,,,19.569604022535763,12.47761721199581
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Northern America,Americas,3166,,,43.897683433510366,-100.08947125585888
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Northern Europe,Europe,711974,,,59.36075159783851,25.01346951967388
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",South-eastern Asia,Asia,22442,,,10.528384761701911,103.08333472012376
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Southern Asia,Asia,19,,,25.499703063807168,75.5024015339642
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Southern Europe,Europe,122033,,,40.12399607988535,20.742583178432696
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Sub-Saharan Africa,Africa,43861,,,6.06272746187266,22.727528470146083
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Western Asia,Asia,88859,,,26.42921218083572,52.86847103284948
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",Western Europe,Europe,889713,,,47.92172048214207,7.866753258497997
2000,2000,Import,Fmr Sudan,32,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,4416541,,,,
