yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,25,28.0000272,2.9999825,,
2009,2009,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,28439,28.0000272,2.9999825,,
2012,2012,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,84263,28.0000272,2.9999825,,
2014,2014,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,107,28.0000272,2.9999825,,
2016,2016,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,3853,28.0000272,2.9999825,,
2017,2017,Export,Algeria,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,6053,28.0000272,2.9999825,,
1990,1990,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,9051,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,5335,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,11022,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,199,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,5020,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,51300,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3305,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,18828,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,3913,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,27631,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,45802,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,156668,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,3232,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1641157,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,103064,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,11178,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,415628,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,324657,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1035286,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1171172,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,933878,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,478223,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,755617,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1401364,34.9823018,33.1451285,,
2021,2021,Export,Cyprus,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1827588,34.9823018,33.1451285,,
1996,1996,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,115369,32.3293809,-83.1137366,,
1997,1997,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,362940,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,129995,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,56850,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,5000,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,1274,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,12281,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,108030,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,13,"Lac, gums, resins, vegetable saps and extracts nes",World,World,84672,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,215922,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,65770,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,219316,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,81428,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,92540,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,11759,32.3293809,-83.1137366,,
2012,2012,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,41200,32.3293809,-83.1137366,,
2013,2013,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1076139,32.3293809,-83.1137366,,
2014,2014,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1138871,32.3293809,-83.1137366,,
2016,2016,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,234513,32.3293809,-83.1137366,,
2017,2017,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,134150,32.3293809,-83.1137366,,
2019,2019,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,333117,32.3293809,-83.1137366,,
2020,2020,Export,Georgia,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,770974,32.3293809,-83.1137366,,
2007,2007,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,4930,31.46242095,34.262716572130714,,
2011,2011,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,1409,31.46242095,34.262716572130714,,
2012,2012,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,895,31.46242095,34.262716572130714,,
2013,2013,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,98,31.46242095,34.262716572130714,,
2014,2014,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,72,31.46242095,34.262716572130714,,
2015,2015,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,2665,31.46242095,34.262716572130714,,
2016,2016,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,370,31.46242095,34.262716572130714,,
2017,2017,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,143,31.46242095,34.262716572130714,,
2018,2018,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,275,31.46242095,34.262716572130714,,
2019,2019,Export,State of Palestine,13,"Lac; gums, resins and other vegetable saps and extracts",World,World,5424,31.46242095,34.262716572130714,,
