yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2000.0,2000.0,Export,Turkey,1.0,Live animals,World,World,2169932.0,38.9597594,34.9249653,,,12000Turkey,World,World,33457821.0
2000.0,2000.0,Export,Turkey,2.0,Meat and edible meat offal,World,World,10896023.0,38.9597594,34.9249653,,,22000Turkey,World,World,1040169.0
2000.0,2000.0,Export,Turkey,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,46045232.0,38.9597594,34.9249653,,,32000Turkey,World,World,37022930.0
2000.0,2000.0,Export,Turkey,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,23987964.0,38.9597594,34.9249653,,,42000Turkey,World,World,36228263.0
2000.0,2000.0,Export,Turkey,5.0,"Products of animal origin, nes",World,World,38200072.0,38.9597594,34.9249653,,,52000Turkey,World,World,23481962.0
2000.0,2000.0,Export,Turkey,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,12940269.0,38.9597594,34.9249653,,,62000Turkey,World,World,17474920.0
2000.0,2000.0,Export,Turkey,7.0,Edible vegetables and certain roots and tubers,World,World,262969017.0,38.9597594,34.9249653,,,72000Turkey,World,World,98366904.0
2000.0,2000.0,Export,Turkey,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,1023076986.0,38.9597594,34.9249653,,,82000Turkey,World,World,67632088.0
2000.0,2000.0,Export,Turkey,9.0,"Coffee, tea, mate and spices",World,World,58635019.0,38.9597594,34.9249653,,,92000Turkey,World,World,33471774.0
2000.0,2000.0,Export,Turkey,10.0,Cereals,World,World,223944326.0,38.9597594,34.9249653,,,102000Turkey,World,World,389892917.0
2000.0,2000.0,Export,Turkey,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,100904185.0,38.9597594,34.9249653,,,112000Turkey,World,World,5260043.0
2000.0,2000.0,Export,Turkey,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,42475161.0,38.9597594,34.9249653,,,122000Turkey,World,World,276409444.0
2000.0,2000.0,Export,Turkey,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,1132790.0,38.9597594,34.9249653,,,132000Turkey,World,World,18112560.0
2000.0,2000.0,Export,Turkey,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,15251632.0,38.9597594,34.9249653,,,142000Turkey,World,World,2596659.0
2000.0,2000.0,Export,Turkey,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,156182954.0,38.9597594,34.9249653,,,152000Turkey,World,World,362991375.0
2000.0,2000.0,Export,Turkey,16.0,"Meat, fish and seafood food preparations nes",World,World,44423939.0,38.9597594,34.9249653,,,162000Turkey,World,World,1034979.0
2000.0,2000.0,Export,Turkey,17.0,Sugars and sugar confectionery,World,World,230796066.0,38.9597594,34.9249653,,,172000Turkey,World,World,14590493.0
2000.0,2000.0,Export,Turkey,18.0,Cocoa and cocoa preparations,World,World,78966778.0,38.9597594,34.9249653,,,182000Turkey,World,World,63036910.0
2000.0,2000.0,Export,Turkey,19.0,"Cereal, flour, starch, milk preparations and products",World,World,111821956.0,38.9597594,34.9249653,,,192000Turkey,World,World,32499130.0
2000.0,2000.0,Export,Turkey,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,481448813.0,38.9597594,34.9249653,,,202000Turkey,World,World,19080332.0
2000.0,2000.0,Export,Turkey,21.0,Miscellaneous edible preparations,World,World,92194142.0,38.9597594,34.9249653,,,212000Turkey,World,World,108025852.0
2000.0,2000.0,Export,Turkey,22.0,"Beverages, spirits and vinegar",World,World,37464713.0,38.9597594,34.9249653,,,222000Turkey,World,World,14652684.0
2000.0,2000.0,Export,Turkey,23.0,"Residues, wastes of food industry, animal fodder",World,World,9551180.0,38.9597594,34.9249653,,,232000Turkey,World,World,205930532.0
2000.0,2000.0,Export,Turkey,24.0,Tobacco and manufactured tobacco substitutes,World,World,491391262.0,38.9597594,34.9249653,,,242000Turkey,World,World,350038147.0
2000.0,2000.0,Export,Turkey,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,484351002.0,38.9597594,34.9249653,,,252000Turkey,World,World,144359743.0
2000.0,2000.0,Export,Turkey,26.0,"Ores, slag and ash",World,World,135741458.0,38.9597594,34.9249653,,,262000Turkey,World,World,150715150.0
2000.0,2000.0,Export,Turkey,27.0,"Mineral fuels, oils, distillation products, etc",World,World,293981582.0,38.9597594,34.9249653,,,272000Turkey,World,World,9512512968.0
2000.0,2000.0,Export,Turkey,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,203338312.0,38.9597594,34.9249653,,,282000Turkey,World,World,448328516.0
2000.0,2000.0,Export,Turkey,29.0,Organic chemicals,World,World,164250011.0,38.9597594,34.9249653,,,292000Turkey,World,World,2022561821.0
2000.0,2000.0,Export,Turkey,30.0,Pharmaceutical products,World,World,100592224.0,38.9597594,34.9249653,,,302000Turkey,World,World,1034537425.0
2000.0,2000.0,Export,Turkey,31.0,Fertilizers,World,World,6022753.0,38.9597594,34.9249653,,,312000Turkey,World,World,376030999.0
2000.0,2000.0,Export,Turkey,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,88359791.0,38.9597594,34.9249653,,,322000Turkey,World,World,606193510.0
2000.0,2000.0,Export,Turkey,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,76408007.0,38.9597594,34.9249653,,,332000Turkey,World,World,270459925.0
2000.0,2000.0,Export,Turkey,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,9138641.0,38.9597594,34.9249653,,,352000Turkey,World,World,102671414.0
2000.0,2000.0,Export,Turkey,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,5266757.0,38.9597594,34.9249653,,,362000Turkey,World,World,6575557.0
2000.0,2000.0,Export,Turkey,37.0,Photographic or cinematographic goods,World,World,4822273.0,38.9597594,34.9249653,,,372000Turkey,World,World,139953134.0
2000.0,2000.0,Export,Turkey,38.0,Miscellaneous chemical products,World,World,66103407.0,38.9597594,34.9249653,,,382000Turkey,World,World,506442885.0
2000.0,2000.0,Export,Turkey,39.0,Plastics and articles thereof,World,World,493888386.0,38.9597594,34.9249653,,,392000Turkey,World,World,2149489125.0
2000.0,2000.0,Export,Turkey,40.0,Rubber and articles thereof,World,World,381563540.0,38.9597594,34.9249653,,,402000Turkey,World,World,529477954.0
2000.0,2000.0,Export,Turkey,41.0,Raw hides and skins (other than furskins) and leather,World,World,61135309.0,38.9597594,34.9249653,,,412000Turkey,World,World,373493345.0
2000.0,2000.0,Export,Turkey,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,306242584.0,38.9597594,34.9249653,,,422000Turkey,World,World,46939801.0
2000.0,2000.0,Export,Turkey,43.0,"Furskins and artificial fur, manufactures thereof",World,World,82657438.0,38.9597594,34.9249653,,,432000Turkey,World,World,70685089.0
2000.0,2000.0,Export,Turkey,44.0,"Wood and articles of wood, wood charcoal",World,World,61475776.0,38.9597594,34.9249653,,,442000Turkey,World,World,325519470.0
2000.0,2000.0,Export,Turkey,45.0,Cork and articles of cork,World,World,107075.0,38.9597594,34.9249653,,,452000Turkey,World,World,2532985.0
2000.0,2000.0,Export,Turkey,46.0,"Manufactures of plaiting material, basketwork, etc.",World,World,201779.0,38.9597594,34.9249653,,,462000Turkey,World,World,5328017.0
2000.0,2000.0,Export,Turkey,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,614647.0,38.9597594,34.9249653,,,472000Turkey,World,World,236610696.0
2000.0,2000.0,Export,Turkey,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,172160182.0,38.9597594,34.9249653,,,482000Turkey,World,World,926384404.0
2000.0,2000.0,Export,Turkey,49.0,"Printed books, newspapers, pictures etc",World,World,18189296.0,38.9597594,34.9249653,,,492000Turkey,World,World,76690090.0
2000.0,2000.0,Export,Turkey,50.0,Silk,World,World,2002518.0,38.9597594,34.9249653,,,502000Turkey,World,World,10774419.0
2000.0,2000.0,Export,Turkey,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,112935237.0,38.9597594,34.9249653,,,512000Turkey,World,World,241686093.0
2000.0,2000.0,Export,Turkey,52.0,Cotton,World,World,709877852.0,38.9597594,34.9249653,,,522000Turkey,World,World,1077624621.0
2000.0,2000.0,Export,Turkey,53.0,"Vegetable textile fibres nes, paper yarn, woven fabric",World,World,6512372.0,38.9597594,34.9249653,,,532000Turkey,World,World,61551846.0
2000.0,2000.0,Export,Turkey,54.0,Manmade filaments,World,World,481100223.0,38.9597594,34.9249653,,,542000Turkey,World,World,690074202.0
2000.0,2000.0,Export,Turkey,55.0,Manmade staple fibres,World,World,602610659.0,38.9597594,34.9249653,,,552000Turkey,World,World,658246995.0
2000.0,2000.0,Export,Turkey,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,33627088.0,38.9597594,34.9249653,,,562000Turkey,World,World,92040762.0
2000.0,2000.0,Export,Turkey,57.0,Carpets and other textile floor coverings,World,World,293471653.0,38.9597594,34.9249653,,,572000Turkey,World,World,62797680.0
2000.0,2000.0,Export,Turkey,58.0,"Special woven or tufted fabric, lace, tapestry etc",World,World,228773107.0,38.9597594,34.9249653,,,582000Turkey,World,World,112040081.0
2000.0,2000.0,Export,Turkey,59.0,"Impregnated, coated or laminated textile fabric",World,World,136921130.0,38.9597594,34.9249653,,,592000Turkey,World,World,102890457.0
