yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,22137942,28.0000272,2.9999825,,
1993,1993,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,34461588,28.0000272,2.9999825,,
1994,1994,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,56775176,28.0000272,2.9999825,,
1995,1995,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,28555654,28.0000272,2.9999825,,
1996,1996,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,82924384,28.0000272,2.9999825,,
1997,1997,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,43184476,28.0000272,2.9999825,,
1998,1998,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,7591119,28.0000272,2.9999825,,
1999,1999,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,9769363,28.0000272,2.9999825,,
2000,2000,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,6667416,28.0000272,2.9999825,,
2001,2001,Import,Algeria,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,36531359,28.0000272,2.9999825,,
2002,2002,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,7120117,28.0000272,2.9999825,,
2005,2005,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,25712661,28.0000272,2.9999825,,
2006,2006,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,19618356,28.0000272,2.9999825,,
2007,2007,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,70310306,28.0000272,2.9999825,,
2009,2009,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,426066838,28.0000272,2.9999825,,
2010,2010,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,262068367,28.0000272,2.9999825,,
2011,2011,Import,Algeria,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,182719408,28.0000272,2.9999825,,
2012,2012,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,46209634,28.0000272,2.9999825,,
2013,2013,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,25391394,28.0000272,2.9999825,,
2014,2014,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,85962108,28.0000272,2.9999825,,
2015,2015,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,128470127,28.0000272,2.9999825,,
2016,2016,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,201997453,28.0000272,2.9999825,,
2017,2017,Import,Algeria,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,139909881,28.0000272,2.9999825,,
2006,2006,Import,Comoros,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,13609768,-12.2045176,44.2832964,,
2007,2007,Import,Comoros,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,10924078,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2521,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,31936,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2938,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,200927,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,9638,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,13188,-12.2045176,44.2832964,,
2015,2015,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,16561,-12.2045176,44.2832964,,
2016,2016,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,28380,-12.2045176,44.2832964,,
2018,2018,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,11631,-12.2045176,44.2832964,,
2019,2019,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,2882,-12.2045176,44.2832964,,
2020,2020,Import,Comoros,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,226274,-12.2045176,44.2832964,,
1990,1990,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,881146,34.9823018,33.1451285,,
1991,1991,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,447028,34.9823018,33.1451285,,
1992,1992,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,79198,34.9823018,33.1451285,,
1993,1993,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,348158,34.9823018,33.1451285,,
1994,1994,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,124212,34.9823018,33.1451285,,
1995,1995,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,143727,34.9823018,33.1451285,,
1996,1996,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,411150,34.9823018,33.1451285,,
1997,1997,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,111658,34.9823018,33.1451285,,
1998,1998,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,84736,34.9823018,33.1451285,,
1999,1999,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,73178,34.9823018,33.1451285,,
2000,2000,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,72782,34.9823018,33.1451285,,
2001,2001,Import,Cyprus,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,76532,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,56911,34.9823018,33.1451285,,
2003,2003,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,96254,34.9823018,33.1451285,,
2004,2004,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,316960,34.9823018,33.1451285,,
2005,2005,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,698600,34.9823018,33.1451285,,
2006,2006,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,183822,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,422456,34.9823018,33.1451285,,
2008,2008,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,885954,34.9823018,33.1451285,,
2009,2009,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,538574,34.9823018,33.1451285,,
2010,2010,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,336967,34.9823018,33.1451285,,
2011,2011,Import,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,368632,34.9823018,33.1451285,,
2012,2012,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,292105,34.9823018,33.1451285,,
2013,2013,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,822515,34.9823018,33.1451285,,
2014,2014,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,3093194,34.9823018,33.1451285,,
2015,2015,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,846386,34.9823018,33.1451285,,
2016,2016,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,826749,34.9823018,33.1451285,,
2017,2017,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1198099,34.9823018,33.1451285,,
2018,2018,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,3266233,34.9823018,33.1451285,,
2019,2019,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,905504,34.9823018,33.1451285,,
2020,2020,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1498306,34.9823018,33.1451285,,
2021,2021,Import,Cyprus,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",World,World,1059283,34.9823018,33.1451285,,
1996,1996,Import,Georgia,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,523008,32.3293809,-83.1137366,,
1997,1997,Import,Georgia,86,"Railway, tramway locomotives, rolling stock, equipmen",World,World,1542811,32.3293809,-83.1137366,,
1998,1998,Import,Georgia,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,1054220,32.3293809,-83.1137366,,
1999,1999,Import,Georgia,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,3316698,32.3293809,-83.1137366,,
