yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Eastern Asia,Asia,3620459,31.1667049,36.941628,37.977378106878206,73.97804075806764
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Egypt,Egypt,10406,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern America,Americas,144593,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Northern Europe,Europe,97899,31.1667049,36.941628,59.36075159783851,25.01346951967388
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",South-eastern Asia,Asia,28687,31.1667049,36.941628,10.528384761701911,103.08333472012376
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Asia,Asia,10244,31.1667049,36.941628,25.499703063807168,75.5024015339642
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Southern Europe,Europe,512289,31.1667049,36.941628,40.12399607988535,20.742583178432696
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Asia,Asia,6352781,31.1667049,36.941628,26.42921218083572,52.86847103284948
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",Western Europe,Europe,305930,31.1667049,36.941628,47.92172048214207,7.866753258497997
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...",World,World,15582341,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Israel, Israel,3364231,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Lebanon, Lebanon,4188,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Morocco, Morocco,423,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", Pakistan, Pakistan,99000,31.1667049,36.941628,,
2003,2003,Import,Jordan,58,"Special woven fabrics; tufted textile fabrics; lace, tapestries; trimmings; ...", United Arab Emirates, United Arab Emirates,386496,31.1667049,36.941628,,
