yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2006,2006,Import,Israel,79,Zinc and articles thereof,Eastern Asia,Asia,553000
2006,2006,Import,Israel,79,Zinc and articles thereof,Eastern Europe,Europe,3981000
2006,2006,Import,Israel,79,Zinc and articles thereof,Latin America and the Caribbean,Americas,1055000
2006,2006,Import,Israel,79,Zinc and articles thereof,Northern America,Americas,1346000
2006,2006,Import,Israel,79,Zinc and articles thereof,Northern Europe,Europe,909000
2006,2006,Import,Israel,79,Zinc and articles thereof,Southern Europe,Europe,1032000
2006,2006,Import,Israel,79,Zinc and articles thereof,Sub-Saharan Africa,Africa,2000
2006,2006,Import,Israel,79,Zinc and articles thereof,Western Asia,Asia,39000
2006,2006,Import,Israel,79,Zinc and articles thereof,Western Europe,Europe,30421000
2006,2006,Import,Israel,79,Zinc and articles thereof,World,World,39885000
