yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Import,Qatar,World,26.0,"Ores, slag and ash",51164350.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2003,2003.0,Import,Qatar,Bahrain,26.0,"Ores, slag and ash",32725701.0,,25.3336984,51.2295295,26.1551249,50.5344606
2003,2003.0,Import,Qatar,Brazil,26.0,"Ores, slag and ash",7246283.0,,25.3336984,51.2295295,-10.3333333,-53.2
2003,2003.0,Import,Qatar,Germany,26.0,"Ores, slag and ash",6992.0,,25.3336984,51.2295295,51.1638175,10.4478313
2003,2003.0,Import,Qatar,Japan,26.0,"Ores, slag and ash",1278.0,,25.3336984,51.2295295,36.5748441,139.2394179
2003,2003.0,Import,Qatar,Lebanon,26.0,"Ores, slag and ash",50.0,,25.3336984,51.2295295,33.8750629,35.843409
2003,2003.0,Import,Qatar,Netherlands,26.0,"Ores, slag and ash",116654.0,,25.3336984,51.2295295,52.2434979,5.6343227
2003,2003.0,Import,Qatar,"Other Europe, nes",26.0,"Ores, slag and ash",78614.0,,25.3336984,51.2295295,,
2003,2003.0,Import,Qatar,Norway,26.0,"Ores, slag and ash",444630.0,,25.3336984,51.2295295,60.5000209,9.0999715
2003,2003.0,Import,Qatar,Pakistan,26.0,"Ores, slag and ash",52894.0,,25.3336984,51.2295295,30.3308401,71.247499
2003,2003.0,Import,Qatar,Poland,26.0,"Ores, slag and ash",157905.0,,25.3336984,51.2295295,52.215933,19.134422
2003,2003.0,Import,Qatar,Saudi Arabia,26.0,"Ores, slag and ash",10468.0,,25.3336984,51.2295295,25.6242618,42.3528328
2003,2003.0,Import,Qatar,India,26.0,"Ores, slag and ash",488903.0,,25.3336984,51.2295295,22.3511148,78.6677428
2003,2003.0,Import,Qatar,South Africa,26.0,"Ores, slag and ash",7427.0,,25.3336984,51.2295295,-28.8166236,24.991639
2003,2003.0,Import,Qatar,Sweden,26.0,"Ores, slag and ash",9780168.0,,25.3336984,51.2295295,59.6749712,14.5208584
2003,2003.0,Import,Qatar,United Arab Emirates,26.0,"Ores, slag and ash",46376.0,,25.3336984,51.2295295,24.0002488,53.9994829
