yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Georgia,55,Man-made staple fibres,Australia and New Zealand,Oceania,6,32.3293809,-83.1137366,-16.85099460447687,133.4130365630627
2011,2011,Import,Georgia,55,Man-made staple fibres,Central Asia,Asia,1,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2011,2011,Import,Georgia,55,Man-made staple fibres,Eastern Asia,Asia,1525806,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2011,2011,Import,Georgia,55,Man-made staple fibres,Eastern Europe,Europe,3454,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2011,2011,Import,Georgia,55,Man-made staple fibres,Egypt,Egypt,3028,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres,Northern America,Americas,1663,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2011,2011,Import,Georgia,55,Man-made staple fibres,Northern Europe,Europe,309,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2011,2011,Import,Georgia,55,Man-made staple fibres,Southern Asia,Asia,23739,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2011,2011,Import,Georgia,55,Man-made staple fibres,Southern Europe,Europe,33156,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2011,2011,Import,Georgia,55,Man-made staple fibres,Western Asia,Asia,7254351,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2011,2011,Import,Georgia,55,Man-made staple fibres,Western Europe,Europe,1393462,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2011,2011,Import,Georgia,55,Man-made staple fibres,World,World,16484019,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres, Armenia, Armenia,3920,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres, Azerbaijan, Azerbaijan,44318,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres, Israel, Israel,9481,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres, Pakistan, Pakistan,937361,32.3293809,-83.1137366,,
2011,2011,Import,Georgia,55,Man-made staple fibres, United Arab Emirates, United Arab Emirates,5249866,32.3293809,-83.1137366,,
