yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Australia and New Zealand,Oceania,181050,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Eastern Asia,Asia,4498897,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Eastern Europe,Europe,28583,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Egypt,Egypt,364939,21.0000287,57.0036901,,
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Latin America and the Caribbean,Americas,1402,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Northern America,Americas,1300608,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Northern Europe,Europe,1311342,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",South-eastern Asia,Asia,271974,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Southern Asia,Asia,32924590,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2013,2013,Re-Export,Oman,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",Southern Europe,Europe,150041,21.0000287,57.0036901,40.12399607988535,20.742583178432696
