yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Australia and New Zealand,Oceania,6209,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Asia,Asia,211198,34.9823018,33.1451285,37.977378106878206,73.97804075806764
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Eastern Europe,Europe,77005,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Egypt,Egypt,277627,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Latin America and the Caribbean,Americas,382957,34.9823018,33.1451285,17.925141963241547,-78.01492950057497
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Northern America,Americas,228399,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Northern Europe,Europe,35711,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",South-eastern Asia,Asia,104321,34.9823018,33.1451285,10.528384761701911,103.08333472012376
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Southern Asia,Asia,280,34.9823018,33.1451285,25.499703063807168,75.5024015339642
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Southern Europe,Europe,3139488,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Sub-Saharan Africa,Africa,642162,34.9823018,33.1451285,6.06272746187266,22.727528470146083
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Western Asia,Asia,19902,34.9823018,33.1451285,26.42921218083572,52.86847103284948
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Western Europe,Europe,9634756,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,17806243,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Israel, Israel,2966006,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",Jordan, Jordan,19994,34.9823018,33.1451285,,
2007,2007,Import,Cyprus,6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",United Arab Emirates, United Arab Emirates,6974,34.9823018,33.1451285,,
