yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Kuwait,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,14154392.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2010,2010.0,Import,Kuwait,Argentina,35.0,Albuminoidal substances; modified starches; glues; enzymes,17888.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2010,2010.0,Import,Kuwait,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,2378.0,,29.2733964,47.4979476,-24.7761086,134.755
2010,2010.0,Import,Kuwait,Austria,35.0,Albuminoidal substances; modified starches; glues; enzymes,192.0,,29.2733964,47.4979476,47.59397,14.12456
2010,2010.0,Import,Kuwait,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,531.0,,29.2733964,47.4979476,26.1551249,50.5344606
2010,2010.0,Import,Kuwait,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,110171.0,,29.2733964,47.4979476,50.6402809,4.6667145
2010,2010.0,Import,Kuwait,Brazil,35.0,Albuminoidal substances; modified starches; glues; enzymes,15189.0,,29.2733964,47.4979476,-10.3333333,-53.2
2010,2010.0,Import,Kuwait,Bulgaria,35.0,Albuminoidal substances; modified starches; glues; enzymes,11401.0,,29.2733964,47.4979476,42.6073975,25.4856617
2010,2010.0,Import,Kuwait,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,37152.0,,29.2733964,47.4979476,61.0666922,-107.991707
2010,2010.0,Import,Kuwait,China,35.0,Albuminoidal substances; modified starches; glues; enzymes,788158.0,,29.2733964,47.4979476,35.000074,104.999927
2010,2010.0,Import,Kuwait,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,2556.0,,29.2733964,47.4979476,34.9823018,33.1451285
2010,2010.0,Import,Kuwait,Czechia,35.0,Albuminoidal substances; modified starches; glues; enzymes,4131.0,,29.2733964,47.4979476,49.7439047,15.3381061
2010,2010.0,Import,Kuwait,Denmark,35.0,Albuminoidal substances; modified starches; glues; enzymes,278637.0,,29.2733964,47.4979476,55.670249,10.3333283
2010,2010.0,Import,Kuwait,Ecuador,35.0,Albuminoidal substances; modified starches; glues; enzymes,17438.0,,29.2733964,47.4979476,-1.3397668,-79.3666965
