yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,Comoros,85,"Electrical, electronic equipment",World,World,1648,-12.2045176,44.2832964,,
2004,2004,Re-Export,Comoros,85,"Electrical, electronic equipment",World,World,1325,-12.2045176,44.2832964,,
1990,1990,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,58133240,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,49410784,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,56523796,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,65751400,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,59465168,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,91220168,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,81204768,34.9823018,33.1451285,,
1997,1997,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,23225780,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,21911336,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,32837378,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,9393455,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,85,"Electrical, electronic equipment",World,World,13679481,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,9810928,34.9823018,33.1451285,,
2003,2003,Re-Export,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,11707554,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,103544973,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,346912277,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,85,Electrical machinery and equipment and parts thereof; sound recorders and r ...,World,World,145984417,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,27274669,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,25907995,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,36533125,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,33904830,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers, television image and sound recorders and reproducers, and parts and accessories of such articles",World,World,78800428,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,82361625,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",World,World,132929020,34.9823018,33.1451285,,
