yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Kuwait,World,64.0,"Footwear, gaiters and the like, parts thereof",1481412.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2003,2003.0,Re-Export,Kuwait,Australia,64.0,"Footwear, gaiters and the like, parts thereof",151.0,,29.2733964,47.4979476,-24.7761086,134.755
2003,2003.0,Re-Export,Kuwait,Bahrain,64.0,"Footwear, gaiters and the like, parts thereof",33105.0,,29.2733964,47.4979476,26.1551249,50.5344606
2003,2003.0,Re-Export,Kuwait,Bangladesh,64.0,"Footwear, gaiters and the like, parts thereof",597.0,,29.2733964,47.4979476,24.4769288,90.2934413
2003,2003.0,Re-Export,Kuwait,Belgium,64.0,"Footwear, gaiters and the like, parts thereof",168.0,,29.2733964,47.4979476,50.6402809,4.6667145
2003,2003.0,Re-Export,Kuwait,Bulgaria,64.0,"Footwear, gaiters and the like, parts thereof",3043.0,,29.2733964,47.4979476,42.6073975,25.4856617
2003,2003.0,Re-Export,Kuwait,Canada,64.0,"Footwear, gaiters and the like, parts thereof",1258.0,,29.2733964,47.4979476,61.0666922,-107.991707
2003,2003.0,Re-Export,Kuwait,Sri Lanka,64.0,"Footwear, gaiters and the like, parts thereof",52121.0,,29.2733964,47.4979476,7.5554942,80.7137847
2003,2003.0,Re-Export,Kuwait,China,64.0,"Footwear, gaiters and the like, parts thereof",503.0,,29.2733964,47.4979476,35.000074,104.999927
2003,2003.0,Re-Export,Kuwait,Croatia,64.0,"Footwear, gaiters and the like, parts thereof",312.0,,29.2733964,47.4979476,45.5643442,17.0118954
2003,2003.0,Re-Export,Kuwait,Cyprus,64.0,"Footwear, gaiters and the like, parts thereof",4262.0,,29.2733964,47.4979476,34.9823018,33.1451285
2003,2003.0,Re-Export,Kuwait,Czechia,64.0,"Footwear, gaiters and the like, parts thereof",151.0,,29.2733964,47.4979476,49.7439047,15.3381061
