yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Import,Israel,31,Fertilizers,Australia and New Zealand,Oceania,35000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2004,2004,Import,Israel,31,Fertilizers,Eastern Asia,Asia,24000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2004,2004,Import,Israel,31,Fertilizers,Eastern Europe,Europe,12553000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2004,2004,Import,Israel,31,Fertilizers,Egypt,Egypt,83000,30.8124247,34.8594762,,
2004,2004,Import,Israel,31,Fertilizers,Latin America and the Caribbean,Americas,7000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2004,2004,Import,Israel,31,Fertilizers,Northern America,Americas,1050000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2004,2004,Import,Israel,31,Fertilizers,Northern Europe,Europe,4295000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2004,2004,Import,Israel,31,Fertilizers,South-eastern Asia,Asia,7000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2004,2004,Import,Israel,31,Fertilizers,Southern Europe,Europe,3793000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2004,2004,Import,Israel,31,Fertilizers,Sub-Saharan Africa,Africa,68000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2004,2004,Import,Israel,31,Fertilizers,Western Europe,Europe,18241000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2004,2004,Import,Israel,31,Fertilizers,World,World,40342000,30.8124247,34.8594762,,
