yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Australia and New Zealand,Oceania,6131,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Eastern Asia,Asia,438539,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Eastern Europe,Europe,168,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Egypt,Egypt,87081,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Latin America and the Caribbean,Americas,235,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Northern America,Americas,39368,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Northern Europe,Europe,185121,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,South-eastern Asia,Asia,19,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Southern Europe,Europe,1112004,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Sub-Saharan Africa,Africa,22806,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Tunisia,Tunisia,968,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Western Asia,Asia,359076,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,Western Europe,Europe,668081,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2014,2014,Import,Malta,57,Carpets and other textile floor coverings,World,World,3141386,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, Azerbaijan, Azerbaijan,3890,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, Cyprus, Cyprus,1598,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, Libya, Libya,34,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, Morocco, Morocco,733,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, Pakistan, Pakistan,25698,35.8885993,14.4476911,,
2014,2014,Import,Malta,57,Carpets and other textile floor coverings, United Arab Emirates, United Arab Emirates,23231,35.8885993,14.4476911,,
