yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Syria,55,Manmade staple fibres,Eastern Asia,Asia,39358903,,,37.977378106878206,73.97804075806764
2002,2002,Import,Syria,55,Manmade staple fibres,Eastern Europe,Europe,2845617,,,51.67568633314729,27.673469819741847
2002,2002,Import,Syria,55,Manmade staple fibres,Egypt,Egypt,14668264,,,,
2002,2002,Import,Syria,55,Manmade staple fibres,Latin America and the Caribbean,Americas,1100937,,,17.925141963241547,-78.01492950057497
2002,2002,Import,Syria,55,Manmade staple fibres,Northern America,Americas,30108110,,,43.897683433510366,-100.08947125585888
2002,2002,Import,Syria,55,Manmade staple fibres,Northern Europe,Europe,39118725,,,59.36075159783851,25.01346951967388
2002,2002,Import,Syria,55,Manmade staple fibres,South-eastern Asia,Asia,116709493,,,10.528384761701911,103.08333472012376
2002,2002,Import,Syria,55,Manmade staple fibres,Southern Asia,Asia,637863,,,25.499703063807168,75.5024015339642
2002,2002,Import,Syria,55,Manmade staple fibres,Southern Europe,Europe,18341945,,,40.12399607988535,20.742583178432696
2002,2002,Import,Syria,55,Manmade staple fibres,Western Asia,Asia,75792636,,,26.42921218083572,52.86847103284948
2002,2002,Import,Syria,55,Manmade staple fibres,Western Europe,Europe,148508,,,47.92172048214207,7.866753258497997
2002,2002,Import,Syria,55,Manmade staple fibres,World,World,412795661,,,,
2002,2002,Import,Syria,55,Manmade staple fibres, Saudi Arabia, Saudi Arabia,2478935,,,,
