yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2011,2011.0,Export,Armenia,World,18.0,Cocoa and cocoa preparations,990291.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2011,2011.0,Export,Armenia,Canada,18.0,Cocoa and cocoa preparations,2148.0,,40.7696272,44.6736646,61.0666922,-107.991707
2011,2011.0,Export,Armenia,France,18.0,Cocoa and cocoa preparations,2035.0,,40.7696272,44.6736646,46.603354,1.8883335
2011,2011.0,Export,Armenia,Georgia,18.0,Cocoa and cocoa preparations,512987.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2011,2011.0,Export,Armenia,Iraq,18.0,Cocoa and cocoa preparations,2165.0,,40.7696272,44.6736646,33.0955793,44.1749775
2011,2011.0,Export,Armenia,Rep. of Moldova,18.0,Cocoa and cocoa preparations,1742.0,,40.7696272,44.6736646,,
2011,2011.0,Export,Armenia,Russian Federation,18.0,Cocoa and cocoa preparations,6168.0,,40.7696272,44.6736646,64.6863136,97.7453061
2011,2011.0,Export,Armenia,Syria,18.0,Cocoa and cocoa preparations,6002.0,,40.7696272,44.6736646,34.6401861,39.0494106
2011,2011.0,Export,Armenia,USA,18.0,Cocoa and cocoa preparations,161698.0,,40.7696272,44.6736646,39.7837304,-100.445882
2011,2011.0,Export,Armenia,"Areas, nes",18.0,Cocoa and cocoa preparations,295347.0,,40.7696272,44.6736646,,
