yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Import,Qatar,52,Cotton,Australia and New Zealand,Oceania,25390,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2012,2012,Import,Qatar,52,Cotton,Eastern Asia,Asia,889058,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2012,2012,Import,Qatar,52,Cotton,Eastern Europe,Europe,19488,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2012,2012,Import,Qatar,52,Cotton,Egypt,Egypt,29862,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Latin America and the Caribbean,Americas,633,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2012,2012,Import,Qatar,52,Cotton,Northern America,Americas,21905,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2012,2012,Import,Qatar,52,Cotton,Northern Europe,Europe,406517,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2012,2012,Import,Qatar,52,Cotton,South-eastern Asia,Asia,218638,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2012,2012,Import,Qatar,52,Cotton,Southern Asia,Asia,69763,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2012,2012,Import,Qatar,52,Cotton,Southern Europe,Europe,392089,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2012,2012,Import,Qatar,52,Cotton,Sub-Saharan Africa,Africa,1952,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2012,2012,Import,Qatar,52,Cotton,Western Asia,Asia,164110,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2012,2012,Import,Qatar,52,Cotton,Western Europe,Europe,948027,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2012,2012,Import,Qatar,52,Cotton,World,World,6230975,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Bahrain, Bahrain,2120,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Morocco, Morocco,145998,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Oman, Oman,16953,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Pakistan, Pakistan,807827,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,Saudi Arabia, Saudi Arabia,1872,25.3336984,51.2295295,,
2012,2012,Import,Qatar,52,Cotton,United Arab Emirates, United Arab Emirates,586136,25.3336984,51.2295295,,
