yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Eastern Asia,Asia,52909,-12.2045176,44.2832964,37.977378106878206,73.97804075806764
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Eastern Europe,Europe,15512,-12.2045176,44.2832964,51.67568633314729,27.673469819741847
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Latin America and the Caribbean,Americas,75781,-12.2045176,44.2832964,17.925141963241547,-78.01492950057497
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Northern America,Americas,2010,-12.2045176,44.2832964,43.897683433510366,-100.08947125585888
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,South-eastern Asia,Asia,1714788,-12.2045176,44.2832964,10.528384761701911,103.08333472012376
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Southern Asia,Asia,5055,-12.2045176,44.2832964,25.499703063807168,75.5024015339642
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Southern Europe,Europe,13066,-12.2045176,44.2832964,40.12399607988535,20.742583178432696
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Sub-Saharan Africa,Africa,2345116,-12.2045176,44.2832964,6.06272746187266,22.727528470146083
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Western Asia,Asia,45572,-12.2045176,44.2832964,26.42921218083572,52.86847103284948
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,Western Europe,Europe,459945,-12.2045176,44.2832964,47.92172048214207,7.866753258497997
2019,2019,Import,Comoros,17,Sugars and sugar confectionery,World,World,5423489,-12.2045176,44.2832964,,
