yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Australia and New Zealand,Oceania,261219,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Eastern Asia,Asia,15535082,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Eastern Europe,Europe,6521227,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Egypt,Egypt,9093674,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Latin America and the Caribbean,Americas,237012,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern America,Americas,8065195,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Northern Europe,Europe,47618999,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",South-eastern Asia,Asia,11989311,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Southern Asia,Asia,723486,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Southern Europe,Europe,12712517,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Sub-Saharan Africa,Africa,777057,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Sudan,Sudan,1050,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Tunisia,Tunisia,54002,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Western Asia,Asia,1905299,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",Western Europe,Europe,33648509,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",World,World,249769730,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Bahrain, Bahrain,8203237,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Cyprus, Cyprus,774116,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Georgia, Georgia,2192,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Jordan, Jordan,93256,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Kuwait, Kuwait,1170244,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Lebanon, Lebanon,1947825,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Malta, Malta,233781,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Morocco, Morocco,27027,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Pakistan, Pakistan,691383,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Qatar, Qatar,8816,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Saudi Arabia, Saudi Arabia,19646221,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", State of Palestine, State of Palestine,1563,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", United Arab Emirates, United Arab Emirates,45357376,21.0000287,57.0036901,,
2016,2016,Import,Oman,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations", Yemen, Yemen,77162,21.0000287,57.0036901,,
