yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Australia and New Zealand,Oceania,4850007,34.9823018,33.1451285,-16.85099460447687,133.4130365630627
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Eastern Europe,Europe,27502,34.9823018,33.1451285,51.67568633314729,27.673469819741847
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Melanesia,Oceania,164266,34.9823018,33.1451285,1.0108650891006263,147.3257485906919
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Northern America,Americas,1690,34.9823018,33.1451285,43.897683433510366,-100.08947125585888
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Northern Europe,Europe,5033847,34.9823018,33.1451285,59.36075159783851,25.01346951967388
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Southern Europe,Europe,1064792,34.9823018,33.1451285,40.12399607988535,20.742583178432696
2002,2002,Import,Cyprus,2,Meat and edible meat offal,Western Europe,Europe,936301,34.9823018,33.1451285,47.92172048214207,7.866753258497997
2002,2002,Import,Cyprus,2,Meat and edible meat offal,World,World,12167943,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,2,Meat and edible meat offal, Cyprus, Cyprus,87604,34.9823018,33.1451285,,
2002,2002,Import,Cyprus,2,Meat and edible meat offal, United Arab Emirates, United Arab Emirates,1936,34.9823018,33.1451285,,
