yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2017,2017,Export,Qatar,Georgia,40,Rubber and articles thereof,957,25.3336984,51.2295295,32.3293809,-83.1137366
2017,2017,Export,Qatar,Germany,40,Rubber and articles thereof,1619775,25.3336984,51.2295295,51.1638175,10.4478313
2017,2017,Export,Qatar,Ghana,40,Rubber and articles thereof,1249,25.3336984,51.2295295,8.0300284,-1.0800271
2017,2017,Export,Qatar,Indonesia,40,Rubber and articles thereof,19246,25.3336984,51.2295295,-2.4833826,117.8902853
2017,2017,Export,Qatar,Iraq,40,Rubber and articles thereof,7414,25.3336984,51.2295295,33.0955793,44.1749775
2017,2017,Export,Qatar,Italy,40,Rubber and articles thereof,27093,25.3336984,51.2295295,42.6384261,12.674297
2017,2017,Export,Qatar,Japan,40,Rubber and articles thereof,10333,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Export,Qatar,Kazakhstan,40,Rubber and articles thereof,4892,25.3336984,51.2295295,48.1012954,66.7780818
2017,2017,Export,Qatar,Jordan,40,Rubber and articles thereof,12535,25.3336984,51.2295295,31.1667049,36.941628
2017,2017,Export,Qatar,Kenya,40,Rubber and articles thereof,2639,25.3336984,51.2295295,1.4419683,38.4313975
2017,2017,Export,Qatar,Kuwait,40,Rubber and articles thereof,213755,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Maldives,40,Rubber and articles thereof,28065,25.3336984,51.2295295,3.7203503,73.2244152
2017,2017,Export,Qatar,Mexico,40,Rubber and articles thereof,158,25.3336984,51.2295295,23.6585116,-102.0077097
2017,2017,Export,Qatar,Oman,40,Rubber and articles thereof,196949,25.3336984,51.2295295,21.0000287,57.0036901
2017,2017,Export,Qatar,Netherlands,40,Rubber and articles thereof,36371,25.3336984,51.2295295,52.2434979,5.6343227
2017,2017,Export,Qatar,Norway,40,Rubber and articles thereof,18637,25.3336984,51.2295295,60.5000209,9.0999715
2017,2017,Export,Qatar,Pakistan,40,Rubber and articles thereof,1279851,25.3336984,51.2295295,30.3308401,71.247499
2017,2017,Export,Qatar,Philippines,40,Rubber and articles thereof,68,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Export,Qatar,Saudi Arabia,40,Rubber and articles thereof,412712,25.3336984,51.2295295,25.6242618,42.3528328
2017,2017,Export,Qatar,India,40,Rubber and articles thereof,109378,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Export,Qatar,Singapore,40,Rubber and articles thereof,8948,25.3336984,51.2295295,1.357107,103.8194992
2017,2017,Export,Qatar,Viet Nam,40,Rubber and articles thereof,12082,25.3336984,51.2295295,15.9266657,107.9650855
2017,2017,Export,Qatar,Spain,40,Rubber and articles thereof,43902,25.3336984,51.2295295,39.3260685,-4.8379791
2017,2017,Export,Qatar,United Arab Emirates,40,Rubber and articles thereof,1101411,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Tunisia,40,Rubber and articles thereof,2458,25.3336984,51.2295295,33.8439408,9.400138
2017,2017,Export,Qatar,Turkey,40,Rubber and articles thereof,232654,25.3336984,51.2295295,38.9597594,34.9249653
2017,2017,Export,Qatar,Egypt,40,Rubber and articles thereof,15552,25.3336984,51.2295295,26.2540493,29.2675469
2017,2017,Export,Qatar,United Kingdom,40,Rubber and articles thereof,333998,25.3336984,51.2295295,54.7023545,-3.2765753
2017,2017,Export,Qatar,USA,40,Rubber and articles thereof,5486,25.3336984,51.2295295,,
2018,2018,Export,Qatar,World,40,Rubber and articles thereof,5186802,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Belgium,40,Rubber and articles thereof,64393,25.3336984,51.2295295,50.6402809,4.6667145
2018,2018,Export,Qatar,China,40,Rubber and articles thereof,631765,25.3336984,51.2295295,35.000074,104.999927
2018,2018,Export,Qatar,France,40,Rubber and articles thereof,1089659,25.3336984,51.2295295,46.603354,1.8883335
2018,2018,Export,Qatar,Germany,40,Rubber and articles thereof,124773,25.3336984,51.2295295,51.1638175,10.4478313
2018,2018,Export,Qatar,Indonesia,40,Rubber and articles thereof,15896,25.3336984,51.2295295,-2.4833826,117.8902853
2018,2018,Export,Qatar,Iran,40,Rubber and articles thereof,17248,25.3336984,51.2295295,32.6475314,54.5643516
2018,2018,Export,Qatar,Japan,40,Rubber and articles thereof,52183,25.3336984,51.2295295,36.5748441,139.2394179
2018,2018,Export,Qatar,Kuwait,40,Rubber and articles thereof,344377,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Oman,40,Rubber and articles thereof,163230,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Netherlands,40,Rubber and articles thereof,30084,25.3336984,51.2295295,52.2434979,5.6343227
2018,2018,Export,Qatar,Pakistan,40,Rubber and articles thereof,1609706,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,India,40,Rubber and articles thereof,318676,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Export,Qatar,Turkey,40,Rubber and articles thereof,402788,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Export,Qatar,United Kingdom,40,Rubber and articles thereof,273853,25.3336984,51.2295295,54.7023545,-3.2765753
2018,2018,Export,Qatar,USA,40,Rubber and articles thereof,48166,25.3336984,51.2295295,,
2019,2019,Export,Qatar,World,40,Rubber and articles thereof,9069111,25.3336984,51.2295295,-36.8535712,174.7456809
2019,2019,Export,Qatar,Australia,40,Rubber and articles thereof,100909,25.3336984,51.2295295,-24.7761086,134.755
2019,2019,Export,Qatar,Belgium,40,Rubber and articles thereof,110982,25.3336984,51.2295295,50.6402809,4.6667145
2019,2019,Export,Qatar,China,40,Rubber and articles thereof,30777,25.3336984,51.2295295,35.000074,104.999927
2019,2019,Export,Qatar,France,40,Rubber and articles thereof,1087095,25.3336984,51.2295295,46.603354,1.8883335
2019,2019,Export,Qatar,Germany,40,Rubber and articles thereof,845447,25.3336984,51.2295295,51.1638175,10.4478313
2019,2019,Export,Qatar,"China, Hong Kong SAR",40,Rubber and articles thereof,23291,25.3336984,51.2295295,22.350627,114.1849161
2019,2019,Export,Qatar,Ireland,40,Rubber and articles thereof,72347,25.3336984,51.2295295,52.865196,-7.9794599
2019,2019,Export,Qatar,Japan,40,Rubber and articles thereof,57692,25.3336984,51.2295295,36.5748441,139.2394179
2019,2019,Export,Qatar,Rep. of Korea,40,Rubber and articles thereof,56028,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Kuwait,40,Rubber and articles thereof,121679,25.3336984,51.2295295,29.2733964,47.4979476
2019,2019,Export,Qatar,"Other Asia, nes",40,Rubber and articles thereof,207050,25.3336984,51.2295295,,
2019,2019,Export,Qatar,Oman,40,Rubber and articles thereof,1245908,25.3336984,51.2295295,21.0000287,57.0036901
2019,2019,Export,Qatar,Netherlands,40,Rubber and articles thereof,56803,25.3336984,51.2295295,52.2434979,5.6343227
2019,2019,Export,Qatar,Norway,40,Rubber and articles thereof,16529,25.3336984,51.2295295,60.5000209,9.0999715
2019,2019,Export,Qatar,Pakistan,40,Rubber and articles thereof,1838620,25.3336984,51.2295295,30.3308401,71.247499
2019,2019,Export,Qatar,India,40,Rubber and articles thereof,590243,25.3336984,51.2295295,22.3511148,78.6677428
2019,2019,Export,Qatar,Viet Nam,40,Rubber and articles thereof,1968583,25.3336984,51.2295295,15.9266657,107.9650855
2019,2019,Export,Qatar,Turkey,40,Rubber and articles thereof,17438,25.3336984,51.2295295,38.9597594,34.9249653
2019,2019,Export,Qatar,United Kingdom,40,Rubber and articles thereof,555040,25.3336984,51.2295295,54.7023545,-3.2765753
2019,2019,Export,Qatar,USA,40,Rubber and articles thereof,66642,25.3336984,51.2295295,,
2020,2020,Export,Qatar,World,40,Rubber and articles thereof,7995744,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Belgium,40,Rubber and articles thereof,45326,25.3336984,51.2295295,50.6402809,4.6667145
2020,2020,Export,Qatar,China,40,Rubber and articles thereof,36594,25.3336984,51.2295295,35.000074,104.999927
2020,2020,Export,Qatar,Denmark,40,Rubber and articles thereof,310682,25.3336984,51.2295295,55.670249,10.3333283
2020,2020,Export,Qatar,France,40,Rubber and articles thereof,914901,25.3336984,51.2295295,46.603354,1.8883335
2020,2020,Export,Qatar,Germany,40,Rubber and articles thereof,61941,25.3336984,51.2295295,51.1638175,10.4478313
2020,2020,Export,Qatar,Iraq,40,Rubber and articles thereof,38022,25.3336984,51.2295295,33.0955793,44.1749775
2020,2020,Export,Qatar,Ireland,40,Rubber and articles thereof,18137,25.3336984,51.2295295,52.865196,-7.9794599
2020,2020,Export,Qatar,Italy,40,Rubber and articles thereof,236112,25.3336984,51.2295295,42.6384261,12.674297
2020,2020,Export,Qatar,Japan,40,Rubber and articles thereof,15384,25.3336984,51.2295295,36.5748441,139.2394179
2020,2020,Export,Qatar,Kuwait,40,Rubber and articles thereof,532767,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Oman,40,Rubber and articles thereof,743816,25.3336984,51.2295295,21.0000287,57.0036901
2020,2020,Export,Qatar,Netherlands,40,Rubber and articles thereof,220745,25.3336984,51.2295295,52.2434979,5.6343227
2020,2020,Export,Qatar,Nigeria,40,Rubber and articles thereof,29000,25.3336984,51.2295295,9.6000359,7.9999721
2020,2020,Export,Qatar,Norway,40,Rubber and articles thereof,94263,25.3336984,51.2295295,60.5000209,9.0999715
2020,2020,Export,Qatar,Pakistan,40,Rubber and articles thereof,3290571,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Export,Qatar,India,40,Rubber and articles thereof,93102,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Export,Qatar,Singapore,40,Rubber and articles thereof,85965,25.3336984,51.2295295,1.357107,103.8194992
2020,2020,Export,Qatar,Viet Nam,40,Rubber and articles thereof,35730,25.3336984,51.2295295,15.9266657,107.9650855
2020,2020,Export,Qatar,Slovenia,40,Rubber and articles thereof,593318,25.3336984,51.2295295,45.8133113,14.4808369
2020,2020,Export,Qatar,Thailand,40,Rubber and articles thereof,27918,25.3336984,51.2295295,14.8971921,100.83273
2020,2020,Export,Qatar,Turkey,40,Rubber and articles thereof,74909,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Export,Qatar,United Kingdom,40,Rubber and articles thereof,393484,25.3336984,51.2295295,54.7023545,-3.2765753
2020,2020,Export,Qatar,USA,40,Rubber and articles thereof,103045,25.3336984,51.2295295,,
2021,2021,Export,Qatar,World,40,Rubber and articles thereof,10943676,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Argentina,40,Rubber and articles thereof,16365,25.3336984,51.2295295,-34.9964963,-64.9672817
2021,2021,Export,Qatar,Barbados,40,Rubber and articles thereof,18852,25.3336984,51.2295295,13.1500331,-59.5250305
2021,2021,Export,Qatar,Belgium,40,Rubber and articles thereof,682086,25.3336984,51.2295295,50.6402809,4.6667145
2021,2021,Export,Qatar,Canada,40,Rubber and articles thereof,34192,25.3336984,51.2295295,61.0666922,-107.991707
2021,2021,Export,Qatar,Costa Rica,40,Rubber and articles thereof,40031,25.3336984,51.2295295,10.2735633,-84.0739102
2021,2021,Export,Qatar,France,40,Rubber and articles thereof,1519041,25.3336984,51.2295295,46.603354,1.8883335
2021,2021,Export,Qatar,Iraq,40,Rubber and articles thereof,44735,25.3336984,51.2295295,33.0955793,44.1749775
2021,2021,Export,Qatar,Ireland,40,Rubber and articles thereof,44911,25.3336984,51.2295295,52.865196,-7.9794599
2021,2021,Export,Qatar,Japan,40,Rubber and articles thereof,36563,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021,Export,Qatar,Kuwait,40,Rubber and articles thereof,403828,25.3336984,51.2295295,29.2733964,47.4979476
2021,2021,Export,Qatar,Latvia,40,Rubber and articles thereof,22165,25.3336984,51.2295295,56.8406494,24.7537645
2021,2021,Export,Qatar,Morocco,40,Rubber and articles thereof,275858,25.3336984,51.2295295,31.1728205,-7.3362482
2021,2021,Export,Qatar,Oman,40,Rubber and articles thereof,59240,25.3336984,51.2295295,21.0000287,57.0036901
2021,2021,Export,Qatar,Netherlands,40,Rubber and articles thereof,1070213,25.3336984,51.2295295,52.2434979,5.6343227
2021,2021,Export,Qatar,Pakistan,40,Rubber and articles thereof,3571106,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Export,Qatar,Saudi Arabia,40,Rubber and articles thereof,133258,25.3336984,51.2295295,25.6242618,42.3528328
2021,2021,Export,Qatar,India,40,Rubber and articles thereof,1280446,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Export,Qatar,Singapore,40,Rubber and articles thereof,89982,25.3336984,51.2295295,1.357107,103.8194992
2021,2021,Export,Qatar,Slovenia,40,Rubber and articles thereof,339917,25.3336984,51.2295295,45.8133113,14.4808369
2021,2021,Export,Qatar,Spain,40,Rubber and articles thereof,18702,25.3336984,51.2295295,39.3260685,-4.8379791
2021,2021,Export,Qatar,Thailand,40,Rubber and articles thereof,41275,25.3336984,51.2295295,14.8971921,100.83273
2021,2021,Export,Qatar,United Arab Emirates,40,Rubber and articles thereof,208102,25.3336984,51.2295295,24.0002488,53.9994829
2021,2021,Export,Qatar,Turkey,40,Rubber and articles thereof,56798,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Export,Qatar,United Kingdom,40,Rubber and articles thereof,935997,25.3336984,51.2295295,54.7023545,-3.2765753
