yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2017.0,2017.0,Export,Morocco,1.0,Animals; live,World,World,7198096.0,31.1728205,-7.3362482,,,12017Morocco,World,World,81748735.0
2017.0,2017.0,Export,Morocco,2.0,Meat and edible meat offal,World,World,1279836.0,31.1728205,-7.3362482,,,22017Morocco,World,World,30672213.0
2017.0,2017.0,Export,Morocco,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,1312568730.0,31.1728205,-7.3362482,,,32017Morocco,World,World,164212150.0
2017.0,2017.0,Export,Morocco,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,80945764.0,31.1728205,-7.3362482,,,42017Morocco,World,World,264966923.0
2017.0,2017.0,Export,Morocco,5.0,Animal originated products; not elsewhere specified or included,World,World,85962546.0,31.1728205,-7.3362482,,,52017Morocco,World,World,76798789.0
2017.0,2017.0,Export,Morocco,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,20941720.0,31.1728205,-7.3362482,,,62017Morocco,World,World,74997331.0
2017.0,2017.0,Export,Morocco,7.0,Vegetables and certain roots and tubers; edible,World,World,1129968041.0,31.1728205,-7.3362482,,,72017Morocco,World,World,157613374.0
2017.0,2017.0,Export,Morocco,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,928026596.0,31.1728205,-7.3362482,,,82017Morocco,World,World,214221590.0
2017.0,2017.0,Export,Morocco,9.0,"Coffee, tea, mate and spices",World,World,48039164.0,31.1728205,-7.3362482,,,92017Morocco,World,World,373473565.0
2017.0,2017.0,Export,Morocco,10.0,Cereals,World,World,335930.0,31.1728205,-7.3362482,,,102017Morocco,World,World,1403010721.0
2017.0,2017.0,Export,Morocco,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,4041295.0,31.1728205,-7.3362482,,,112017Morocco,World,World,14153157.0
