yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,12.0,Oil seeds and oleaginous fruits,39915693.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,12.0,Oil seeds and oleaginous fruits,4030944.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Australia,12.0,Oil seeds and oleaginous fruits,5000.0,,33.0955793,44.1749775,-24.7761086,134.755
2014,2014.0,Import,Iraq,Belgium,12.0,Oil seeds and oleaginous fruits,161910.0,,33.0955793,44.1749775,50.6402809,4.6667145
2014,2014.0,Import,Iraq,Brazil,12.0,Oil seeds and oleaginous fruits,15668.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,Canada,12.0,Oil seeds and oleaginous fruits,907846.0,,33.0955793,44.1749775,61.0666922,-107.991707
2014,2014.0,Import,Iraq,Sri Lanka,12.0,Oil seeds and oleaginous fruits,63420.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,Chile,12.0,Oil seeds and oleaginous fruits,21000.0,,33.0955793,44.1749775,-31.7613365,-71.3187697
2014,2014.0,Import,Iraq,China,12.0,Oil seeds and oleaginous fruits,12428509.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Ethiopia,12.0,Oil seeds and oleaginous fruits,30000.0,,33.0955793,44.1749775,10.2116702,38.6521203
2014,2014.0,Import,Iraq,France,12.0,Oil seeds and oleaginous fruits,45726.0,,33.0955793,44.1749775,46.603354,1.8883335
2014,2014.0,Import,Iraq,Germany,12.0,Oil seeds and oleaginous fruits,82220.0,,33.0955793,44.1749775,51.1638175,10.4478313
2014,2014.0,Import,Iraq,Iran,12.0,Oil seeds and oleaginous fruits,3436319.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Ireland,12.0,Oil seeds and oleaginous fruits,2000.0,,33.0955793,44.1749775,52.865196,-7.9794599
2014,2014.0,Import,Iraq,Italy,12.0,Oil seeds and oleaginous fruits,280363.0,,33.0955793,44.1749775,42.6384261,12.674297
2014,2014.0,Import,Iraq,Japan,12.0,Oil seeds and oleaginous fruits,34060.0,,33.0955793,44.1749775,36.5748441,139.2394179
2014,2014.0,Import,Iraq,Jordan,12.0,Oil seeds and oleaginous fruits,2620218.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,12.0,Oil seeds and oleaginous fruits,91741.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,12.0,Oil seeds and oleaginous fruits,144231.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Lebanon,12.0,Oil seeds and oleaginous fruits,1700825.0,,33.0955793,44.1749775,33.8750629,35.843409
2014,2014.0,Import,Iraq,Malaysia,12.0,Oil seeds and oleaginous fruits,22070.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,Mexico,12.0,Oil seeds and oleaginous fruits,19468.0,,33.0955793,44.1749775,23.6585116,-102.0077097
2014,2014.0,Import,Iraq,Netherlands,12.0,Oil seeds and oleaginous fruits,269780.0,,33.0955793,44.1749775,52.2434979,5.6343227
2014,2014.0,Import,Iraq,"Other Europe, nes",12.0,Oil seeds and oleaginous fruits,55843.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Pakistan,12.0,Oil seeds and oleaginous fruits,19000.0,,33.0955793,44.1749775,30.3308401,71.247499
2014,2014.0,Import,Iraq,Romania,12.0,Oil seeds and oleaginous fruits,15000.0,,33.0955793,44.1749775,45.9852129,24.6859225
2014,2014.0,Import,Iraq,Saudi Arabia,12.0,Oil seeds and oleaginous fruits,983354.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,12.0,Oil seeds and oleaginous fruits,2536532.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Somalia,12.0,Oil seeds and oleaginous fruits,37500.0,,33.0955793,44.1749775,8.3676771,49.083416
2014,2014.0,Import,Iraq,South Africa,12.0,Oil seeds and oleaginous fruits,56000.0,,33.0955793,44.1749775,-28.8166236,24.991639
2014,2014.0,Import,Iraq,Spain,12.0,Oil seeds and oleaginous fruits,64423.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Sudan,12.0,Oil seeds and oleaginous fruits,265965.0,,33.0955793,44.1749775,14.5844444,29.4917691
2014,2014.0,Import,Iraq,Syria,12.0,Oil seeds and oleaginous fruits,4581807.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,12.0,Oil seeds and oleaginous fruits,18250.0,,33.0955793,44.1749775,14.8971921,100.83273
