yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,23095,28.0000272,2.9999825,,
2001,2001,Re-Import,Algeria,8,"Edible fruit, nuts, peel of citrus fruit, melons", Algeria, Algeria,23095,28.0000272,2.9999825,,
