yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,69,Ceramic products,World,World,32233824,28.0000272,2.9999825,,
1993,1993,Import,Algeria,69,Ceramic products,World,World,23265416,28.0000272,2.9999825,,
1994,1994,Import,Algeria,69,Ceramic products,World,World,41248924,28.0000272,2.9999825,,
1995,1995,Import,Algeria,69,Ceramic products,World,World,53572820,28.0000272,2.9999825,,
1996,1996,Import,Algeria,69,Ceramic products,World,World,52227560,28.0000272,2.9999825,,
1997,1997,Import,Algeria,69,Ceramic products,World,World,35431852,28.0000272,2.9999825,,
1998,1998,Import,Algeria,69,Ceramic products,World,World,43554952,28.0000272,2.9999825,,
1999,1999,Import,Algeria,69,Ceramic products,World,World,45725142,28.0000272,2.9999825,,
2000,2000,Import,Algeria,69,Ceramic products,World,World,92363978,28.0000272,2.9999825,,
2001,2001,Import,Algeria,69,Ceramic products,World,World,44267217,28.0000272,2.9999825,,
2002,2002,Import,Algeria,69,Ceramic products,World,World,53435384,28.0000272,2.9999825,,
2004,2004,Import,Algeria,69,Ceramic products,World,World,82639171,28.0000272,2.9999825,,
2005,2005,Import,Algeria,69,Ceramic products,World,World,88768109,28.0000272,2.9999825,,
2006,2006,Import,Algeria,69,Ceramic products,World,World,93572151,28.0000272,2.9999825,,
2007,2007,Import,Algeria,69,Ceramic products,World,World,117490603,28.0000272,2.9999825,,
2009,2009,Import,Algeria,69,Ceramic products,World,World,157205013,28.0000272,2.9999825,,
2010,2010,Import,Algeria,69,Ceramic products,World,World,184280017,28.0000272,2.9999825,,
2011,2011,Import,Algeria,69,Ceramic products,World,World,248485205,28.0000272,2.9999825,,
2012,2012,Import,Algeria,69,Ceramic products,World,World,274058190,28.0000272,2.9999825,,
2013,2013,Import,Algeria,69,Ceramic products,World,World,327848125,28.0000272,2.9999825,,
2014,2014,Import,Algeria,69,Ceramic products,World,World,428023906,28.0000272,2.9999825,,
2015,2015,Import,Algeria,69,Ceramic products,World,World,347871117,28.0000272,2.9999825,,
2016,2016,Import,Algeria,69,Ceramic products,World,World,381884739,28.0000272,2.9999825,,
2017,2017,Import,Algeria,69,Ceramic products,World,World,287949205,28.0000272,2.9999825,,
1995,1995,Import,Comoros,69,Ceramic products,World,World,260469,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,69,Ceramic products,World,World,315938,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,69,Ceramic products,World,World,256354,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,69,Ceramic products,World,World,194895,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,69,Ceramic products,World,World,222762,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,69,Ceramic products,World,World,214182,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,69,Ceramic products,World,World,213767,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,69,Ceramic products,World,World,428056,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,69,Ceramic products,World,World,493840,-12.2045176,44.2832964,,
2006,2006,Import,Comoros,69,Ceramic products,World,World,1026565,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,69,Ceramic products,World,World,1827738,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,69,Ceramic products,World,World,3885261,-12.2045176,44.2832964,,
2010,2010,Import,Comoros,69,Ceramic products,World,World,4319386,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,69,Ceramic products,World,World,3716500,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,69,Ceramic products,World,World,3699006,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,69,Ceramic products,World,World,3488258,-12.2045176,44.2832964,,
