yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2001.0,2001.0,Export,Azerbaijan,1.0,Live animals,World,World,17130.0,40.3936294,47.7872508,,,12001Azerbaijan,World,World,717817.0
2001.0,2001.0,Export,Azerbaijan,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,105977.0,40.3936294,47.7872508,,,32001Azerbaijan,World,World,822104.0
2001.0,2001.0,Export,Azerbaijan,5.0,"Products of animal origin, nes",World,World,167467.0,40.3936294,47.7872508,,,52001Azerbaijan,World,World,375842.0
2001.0,2001.0,Export,Azerbaijan,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,64643.0,40.3936294,47.7872508,,,62001Azerbaijan,World,World,443565.0
2001.0,2001.0,Export,Azerbaijan,7.0,Edible vegetables and certain roots and tubers,World,World,856262.0,40.3936294,47.7872508,,,72001Azerbaijan,World,World,9063470.0
2001.0,2001.0,Export,Azerbaijan,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,11981977.0,40.3936294,47.7872508,,,82001Azerbaijan,World,World,2753822.0
2001.0,2001.0,Export,Azerbaijan,9.0,"Coffee, tea, mate and spices",World,World,3145186.0,40.3936294,47.7872508,,,92001Azerbaijan,World,World,22333205.0
2001.0,2001.0,Export,Azerbaijan,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,696667.0,40.3936294,47.7872508,,,112001Azerbaijan,World,World,7432310.0
2001.0,2001.0,Export,Azerbaijan,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,3914132.0,40.3936294,47.7872508,,,122001Azerbaijan,World,World,1058075.0
2001.0,2001.0,Export,Azerbaijan,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,76978.0,40.3936294,47.7872508,,,142001Azerbaijan,World,World,298066.0
2001.0,2001.0,Export,Azerbaijan,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,2957000.0,40.3936294,47.7872508,,,152001Azerbaijan,World,World,12975529.0
2001.0,2001.0,Export,Azerbaijan,16.0,"Meat, fish and seafood food preparations nes",World,World,692056.0,40.3936294,47.7872508,,,162001Azerbaijan,World,World,3639694.0
2001.0,2001.0,Export,Azerbaijan,19.0,"Cereal, flour, starch, milk preparations and products",World,World,10906.0,40.3936294,47.7872508,,,192001Azerbaijan,World,World,7525357.0
2001.0,2001.0,Export,Azerbaijan,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,2122772.0,40.3936294,47.7872508,,,202001Azerbaijan,World,World,3307205.0
2001.0,2001.0,Export,Azerbaijan,21.0,Miscellaneous edible preparations,World,World,149570.0,40.3936294,47.7872508,,,212001Azerbaijan,World,World,3050632.0
2001.0,2001.0,Export,Azerbaijan,22.0,"Beverages, spirits and vinegar",World,World,3403395.0,40.3936294,47.7872508,,,222001Azerbaijan,World,World,2456439.0
2001.0,2001.0,Export,Azerbaijan,23.0,"Residues, wastes of food industry, animal fodder",World,World,569219.0,40.3936294,47.7872508,,,232001Azerbaijan,World,World,1077420.0
2001.0,2001.0,Export,Azerbaijan,24.0,Tobacco and manufactured tobacco substitutes,World,World,24603184.0,40.3936294,47.7872508,,,242001Azerbaijan,World,World,22565295.0
2001.0,2001.0,Export,Azerbaijan,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,891352.0,40.3936294,47.7872508,,,252001Azerbaijan,World,World,23281562.0
2001.0,2001.0,Export,Azerbaijan,26.0,"Ores, slag and ash",World,World,3421480.0,40.3936294,47.7872508,,,262001Azerbaijan,World,World,8397362.0
2001.0,2001.0,Export,Azerbaijan,27.0,"Mineral fuels, oils, distillation products, etc",World,World,2113594461.0,40.3936294,47.7872508,,,272001Azerbaijan,World,World,216341973.0
2001.0,2001.0,Export,Azerbaijan,28.0,"Inorganic chemicals, precious metal compound, isotopes",World,World,11408238.0,40.3936294,47.7872508,,,282001Azerbaijan,World,World,3923053.0
2001.0,2001.0,Export,Azerbaijan,29.0,Organic chemicals,World,World,6769474.0,40.3936294,47.7872508,,,292001Azerbaijan,World,World,4664643.0
2001.0,2001.0,Export,Azerbaijan,30.0,Pharmaceutical products,World,World,432402.0,40.3936294,47.7872508,,,302001Azerbaijan,World,World,23173610.0
2001.0,2001.0,Export,Azerbaijan,31.0,Fertilizers,World,World,380227.0,40.3936294,47.7872508,,,312001Azerbaijan,World,World,4324620.0
2001.0,2001.0,Export,Azerbaijan,32.0,"Tanning, dyeing extracts, tannins, derivs,pigments etc",World,World,78415.0,40.3936294,47.7872508,,,322001Azerbaijan,World,World,4934981.0
2001.0,2001.0,Export,Azerbaijan,33.0,"Essential oils, perfumes, cosmetics, toileteries",World,World,105579.0,40.3936294,47.7872508,,,332001Azerbaijan,World,World,5619717.0
2001.0,2001.0,Export,Azerbaijan,35.0,"Albuminoids, modified starches, glues, enzymes",World,World,31292.0,40.3936294,47.7872508,,,352001Azerbaijan,World,World,1140586.0
2001.0,2001.0,Export,Azerbaijan,36.0,"Explosives, pyrotechnics, matches, pyrophorics, etc",World,World,254616.0,40.3936294,47.7872508,,,362001Azerbaijan,World,World,3102361.0
2001.0,2001.0,Export,Azerbaijan,37.0,Photographic or cinematographic goods,World,World,2640.0,40.3936294,47.7872508,,,372001Azerbaijan,World,World,239617.0
2001.0,2001.0,Export,Azerbaijan,38.0,Miscellaneous chemical products,World,World,2148666.0,40.3936294,47.7872508,,,382001Azerbaijan,World,World,7534928.0
2001.0,2001.0,Export,Azerbaijan,39.0,Plastics and articles thereof,World,World,13165337.0,40.3936294,47.7872508,,,392001Azerbaijan,World,World,17779079.0
2001.0,2001.0,Export,Azerbaijan,40.0,Rubber and articles thereof,World,World,655936.0,40.3936294,47.7872508,,,402001Azerbaijan,World,World,11950205.0
2001.0,2001.0,Export,Azerbaijan,41.0,Raw hides and skins (other than furskins) and leather,World,World,1566358.0,40.3936294,47.7872508,,,412001Azerbaijan,World,World,62030.0
2001.0,2001.0,Export,Azerbaijan,42.0,"Articles of leather, animal gut, harness, travel goods",World,World,6923.0,40.3936294,47.7872508,,,422001Azerbaijan,World,World,660730.0
2001.0,2001.0,Export,Azerbaijan,44.0,"Wood and articles of wood, wood charcoal",World,World,378813.0,40.3936294,47.7872508,,,442001Azerbaijan,World,World,20598758.0
2001.0,2001.0,Export,Azerbaijan,47.0,"Pulp of wood, fibrous cellulosic material, waste etc",World,World,23759.0,40.3936294,47.7872508,,,472001Azerbaijan,World,World,1948.0
2001.0,2001.0,Export,Azerbaijan,48.0,"Paper & paperboard, articles of pulp, paper and board",World,World,691680.0,40.3936294,47.7872508,,,482001Azerbaijan,World,World,21343009.0
2001.0,2001.0,Export,Azerbaijan,49.0,"Printed books, newspapers, pictures etc",World,World,85753.0,40.3936294,47.7872508,,,492001Azerbaijan,World,World,3166539.0
2001.0,2001.0,Export,Azerbaijan,51.0,"Wool, animal hair, horsehair yarn and fabric thereof",World,World,74297.0,40.3936294,47.7872508,,,512001Azerbaijan,World,World,221080.0
2001.0,2001.0,Export,Azerbaijan,52.0,Cotton,World,World,15189513.0,40.3936294,47.7872508,,,522001Azerbaijan,World,World,2705534.0
2001.0,2001.0,Export,Azerbaijan,54.0,Manmade filaments,World,World,23016.0,40.3936294,47.7872508,,,542001Azerbaijan,World,World,1631953.0
2001.0,2001.0,Export,Azerbaijan,55.0,Manmade staple fibres,World,World,98600.0,40.3936294,47.7872508,,,552001Azerbaijan,World,World,2110375.0
2001.0,2001.0,Export,Azerbaijan,56.0,"Wadding, felt, nonwovens, yarns, twine, cordage, etc",World,World,139774.0,40.3936294,47.7872508,,,562001Azerbaijan,World,World,2391458.0
2001.0,2001.0,Export,Azerbaijan,57.0,Carpets and other textile floor coverings,World,World,303964.0,40.3936294,47.7872508,,,572001Azerbaijan,World,World,444936.0
2001.0,2001.0,Export,Azerbaijan,59.0,"Impregnated, coated or laminated textile fabric",World,World,12042.0,40.3936294,47.7872508,,,592001Azerbaijan,World,World,375695.0
2001.0,2001.0,Export,Azerbaijan,61.0,"Articles of apparel, accessories, knit or crochet",World,World,104513.0,40.3936294,47.7872508,,,612001Azerbaijan,World,World,2030208.0
2001.0,2001.0,Export,Azerbaijan,62.0,"Articles of apparel, accessories, not knit or crochet",World,World,313370.0,40.3936294,47.7872508,,,622001Azerbaijan,World,World,10893166.0
2001.0,2001.0,Export,Azerbaijan,63.0,"Other made textile articles, sets, worn clothing etc",World,World,2381520.0,40.3936294,47.7872508,,,632001Azerbaijan,World,World,8854433.0
2001.0,2001.0,Export,Azerbaijan,64.0,"Footwear, gaiters and the like, parts thereof",World,World,5539.0,40.3936294,47.7872508,,,642001Azerbaijan,World,World,9776690.0
2001.0,2001.0,Export,Azerbaijan,65.0,Headgear and parts thereof,World,World,2989.0,40.3936294,47.7872508,,,652001Azerbaijan,World,World,106160.0
2001.0,2001.0,Export,Azerbaijan,66.0,"Umbrellas, walking-sticks, seat-sticks, whips, etc",World,World,24.0,40.3936294,47.7872508,,,662001Azerbaijan,World,World,161323.0
2001.0,2001.0,Export,Azerbaijan,68.0,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,17337.0,40.3936294,47.7872508,,,682001Azerbaijan,World,World,6101189.0
2001.0,2001.0,Export,Azerbaijan,69.0,Ceramic products,World,World,19661.0,40.3936294,47.7872508,,,692001Azerbaijan,World,World,9059104.0
2001.0,2001.0,Export,Azerbaijan,70.0,Glass and glassware,World,World,173670.0,40.3936294,47.7872508,,,702001Azerbaijan,World,World,5546073.0
2001.0,2001.0,Export,Azerbaijan,72.0,Iron and steel,World,World,5412289.0,40.3936294,47.7872508,,,722001Azerbaijan,World,World,26133120.0
2001.0,2001.0,Export,Azerbaijan,73.0,Articles of iron or steel,World,World,2759734.0,40.3936294,47.7872508,,,732001Azerbaijan,World,World,87462314.0
2001.0,2001.0,Export,Azerbaijan,74.0,Copper and articles thereof,World,World,3342830.0,40.3936294,47.7872508,,,742001Azerbaijan,World,World,326604.0
2001.0,2001.0,Export,Azerbaijan,76.0,Aluminium and articles thereof,World,World,6137354.0,40.3936294,47.7872508,,,762001Azerbaijan,World,World,4939321.0
2001.0,2001.0,Export,Azerbaijan,78.0,Lead and articles thereof,World,World,30000.0,40.3936294,47.7872508,,,782001Azerbaijan,World,World,101281.0
2001.0,2001.0,Export,Azerbaijan,79.0,Zinc and articles thereof,World,World,17590.0,40.3936294,47.7872508,,,792001Azerbaijan,World,World,51825.0
2001.0,2001.0,Export,Azerbaijan,81.0,"Other base metals, cermets, articles thereof",World,World,5650.0,40.3936294,47.7872508,,,812001Azerbaijan,World,World,231801.0
2001.0,2001.0,Export,Azerbaijan,82.0,"Tools, implements, cutlery, etc of base metal",World,World,1220930.0,40.3936294,47.7872508,,,822001Azerbaijan,World,World,8814787.0
2001.0,2001.0,Export,Azerbaijan,83.0,Miscellaneous articles of base metal,World,World,31840.0,40.3936294,47.7872508,,,832001Azerbaijan,World,World,3666554.0
2001.0,2001.0,Export,Azerbaijan,84.0,"Nuclear reactors, boilers, machinery, etc",World,World,28823241.0,40.3936294,47.7872508,,,842001Azerbaijan,World,World,232720955.0
2001.0,2001.0,Export,Azerbaijan,85.0,"Electrical, electronic equipment",World,World,9251457.0,40.3936294,47.7872508,,,852001Azerbaijan,World,World,121087723.0
2001.0,2001.0,Export,Azerbaijan,86.0,"Railway, tramway locomotives, rolling stock, equipment",World,World,205284.0,40.3936294,47.7872508,,,862001Azerbaijan,World,World,11414259.0
2001.0,2001.0,Export,Azerbaijan,87.0,"Vehicles other than railway, tramway",World,World,5927762.0,40.3936294,47.7872508,,,872001Azerbaijan,World,World,44048615.0
2001.0,2001.0,Export,Azerbaijan,88.0,"Aircraft, spacecraft, and parts thereof",World,World,2597109.0,40.3936294,47.7872508,,,882001Azerbaijan,World,World,142060098.0
