yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Central Asia,Asia,5043645,32.3293809,-83.1137366,39.89317229901691,61.060280637304274
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,537404,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Eastern Europe,Europe,2395453,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,120009,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Northern America,Americas,355901,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Northern Europe,Europe,1116475,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,13584956,32.3293809,-83.1137366,10.528384761701911,103.08333472012376
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Southern Asia,Asia,170415,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Southern Europe,Europe,980734,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,191466,32.3293809,-83.1137366,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Western Asia,Asia,914116,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Western Europe,Europe,18316856,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",World,World,50804643,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Armenia, Armenia,2050667,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Azerbaijan, Azerbaijan,1931064,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Iraq, Iraq,27720,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Israel, Israel,2542028,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",Malta, Malta,20697,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,22,"Beverages, spirits and vinegar",United Arab Emirates, United Arab Emirates,344721,32.3293809,-83.1137366,,
