yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",41451328644,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",23087,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Cyprus,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",138,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,State of Palestine,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",17920,,,31.46242095,34.262716572130714
2016,2016,Export,Kuwait,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",39377,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Iran,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",117606,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1324566,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",129,,,42.6384261,12.674297
2016,2016,Export,Kuwait,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334498,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58667,,,1.4419683,38.4313975
2016,2016,Export,Kuwait,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",40485,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Madagascar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",16511,,,-18.9249604,46.4416422
2016,2016,Export,Kuwait,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130452,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Netherlands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",99,,,52.2434979,5.6343227
2016,2016,Export,Kuwait,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",522682,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",57357,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",404814,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",848344,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1349824,,,1.357107,103.8194992
2016,2016,Export,Kuwait,Somalia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",40816,,,8.3676771,49.083416
2016,2016,Export,Kuwait,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",18767,,,14.5844444,29.4917691
2016,2016,Export,Kuwait,Syria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21721,,,34.6401861,39.0494106
2016,2016,Export,Kuwait,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3102547,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",4098305,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1654,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,United Rep. of Tanzania,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22082,,,,
2016,2016,Export,Kuwait,USA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",962,,,,
2016,2016,Export,Kuwait,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19028,,,16.3471243,47.8915271
2016,2016,Export,Kuwait,"Areas, nes",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",41438716192,,,,
2018,2018,Export,Kuwait,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65391330025,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Angola,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",70910,,,-11.8775768,17.5691241
2018,2018,Export,Kuwait,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36080,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Benin,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",26826,,,9.5293472,2.2584408
2018,2018,Export,Kuwait,"China, Hong Kong SAR",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",42944,,,22.350627,114.1849161
2018,2018,Export,Kuwait,Indonesia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",12819,,,-2.4833826,117.8902853
2018,2018,Export,Kuwait,Iran,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",72580,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",497768,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1092025,,,31.1667049,36.941628
2018,2018,Export,Kuwait,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1101408,,,1.4419683,38.4313975
2018,2018,Export,Kuwait,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65590,,,33.8750629,35.843409
2018,2018,Export,Kuwait,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",34786,,,26.8234472,18.1236723
2018,2018,Export,Kuwait,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",62906,,,4.5693754,102.2656823
2018,2018,Export,Kuwait,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",471166,,,31.1728205,-7.3362482
2018,2018,Export,Kuwait,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",13344,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Netherlands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",995995,,,52.2434979,5.6343227
2018,2018,Export,Kuwait,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1899041,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",446658,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6389088,,,22.3511148,78.6677428
2018,2018,Export,Kuwait,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",205137,,,1.357107,103.8194992
2018,2018,Export,Kuwait,Somalia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",27891,,,8.3676771,49.083416
2018,2018,Export,Kuwait,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",38570,,,14.5844444,29.4917691
2018,2018,Export,Kuwait,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2756259,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",64302,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,United Kingdom,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",196037,,,54.7023545,-3.2765753
2018,2018,Export,Kuwait,USA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2525,,,,
2018,2018,Export,Kuwait,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",7388,,,16.3471243,47.8915271
2018,2018,Export,Kuwait,"Areas, nes",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",65374699982,,,,
2019,2019,Export,Kuwait,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58689726858,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Austria,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",723,,,47.59397,14.12456
2019,2019,Export,Kuwait,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115083,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Bangladesh,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29158,,,24.4769288,90.2934413
2019,2019,Export,Kuwait,China,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",99,,,35.000074,104.999927
2019,2019,Export,Kuwait,Germany,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",109,,,51.1638175,10.4478313
2019,2019,Export,Kuwait,Iran,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",10178,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",354936,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Italy,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",575,,,42.6384261,12.674297
2019,2019,Export,Kuwait,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1173015,,,31.1667049,36.941628
2019,2019,Export,Kuwait,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1646856,,,1.4419683,38.4313975
2019,2019,Export,Kuwait,Lebanon,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29467,,,33.8750629,35.843409
2019,2019,Export,Kuwait,Libya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",25363,,,26.8234472,18.1236723
2019,2019,Export,Kuwait,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",22330,,,4.5693754,102.2656823
2019,2019,Export,Kuwait,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1001256,,,31.1728205,-7.3362482
2019,2019,Export,Kuwait,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",154801,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Netherlands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",284639,,,52.2434979,5.6343227
2019,2019,Export,Kuwait,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",195256,,,30.3308401,71.247499
2019,2019,Export,Kuwait,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1244870,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2169404,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2608736,,,22.3511148,78.6677428
2019,2019,Export,Kuwait,Somalia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",75008,,,8.3676771,49.083416
2019,2019,Export,Kuwait,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",5434,,,14.5844444,29.4917691
2019,2019,Export,Kuwait,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",3670849,,,24.0002488,53.9994829
2019,2019,Export,Kuwait,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",111380,,,38.9597594,34.9249653
2019,2019,Export,Kuwait,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",622977,,,26.2540493,29.2675469
2019,2019,Export,Kuwait,USA,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",214214,,,,
2019,2019,Export,Kuwait,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",51988,,,16.3471243,47.8915271
2019,2019,Export,Kuwait,"Areas, nes",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58673908154,,,,
2020,2020,Export,Kuwait,World,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35847521015,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",72761,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Bangladesh,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",29284,,,24.4769288,90.2934413
2020,2020,Export,Kuwait,Greece,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",6171,,,38.9953683,21.9877132
2020,2020,Export,Kuwait,Iraq,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",348935,,,33.0955793,44.1749775
2020,2020,Export,Kuwait,Jordan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",367871,,,31.1667049,36.941628
2020,2020,Export,Kuwait,Kenya,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1004837,,,1.4419683,38.4313975
2020,2020,Export,Kuwait,Malaysia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",19313,,,4.5693754,102.2656823
2020,2020,Export,Kuwait,Morocco,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",680045,,,31.1728205,-7.3362482
2020,2020,Export,Kuwait,Oman,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",36638,,,21.0000287,57.0036901
2020,2020,Export,Kuwait,Netherlands,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",37288,,,52.2434979,5.6343227
2020,2020,Export,Kuwait,Pakistan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",51131,,,30.3308401,71.247499
2020,2020,Export,Kuwait,Qatar,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",698028,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Saudi Arabia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",320606,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,Senegal,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",21216,,,14.4750607,-14.4529612
2020,2020,Export,Kuwait,India,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2529918,,,22.3511148,78.6677428
2020,2020,Export,Kuwait,Singapore,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",30698,,,1.357107,103.8194992
2020,2020,Export,Kuwait,Somalia,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58467,,,8.3676771,49.083416
2020,2020,Export,Kuwait,Sudan,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",16309,,,14.5844444,29.4917691
2020,2020,Export,Kuwait,Thailand,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",1344,,,14.8971921,100.83273
2020,2020,Export,Kuwait,United Arab Emirates,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",2283374,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,Turkey,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",118704,,,38.9597594,34.9249653
2020,2020,Export,Kuwait,Egypt,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",230167,,,26.2540493,29.2675469
2020,2020,Export,Kuwait,Yemen,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",58145,,,16.3471243,47.8915271
2020,2020,Export,Kuwait,"Areas, nes",27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",35838499765,,,,
