yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Australia and New Zealand,Oceania,9287,31.1667049,36.941628,-16.85099460447687,133.4130365630627
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Eastern Asia,Asia,7839,31.1667049,36.941628,37.977378106878206,73.97804075806764
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Northern America,Americas,2746,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Western Asia,Asia,422493,31.1667049,36.941628,26.42921218083572,52.86847103284948
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Western Europe,Europe,10085,31.1667049,36.941628,47.92172048214207,7.866753258497997
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,World,World,7038141,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Iraq, Iraq,298587,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Israel, Israel,6392,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Kuwait, Kuwait,62996,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Lebanon, Lebanon,459,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Qatar, Qatar,4720,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,Saudi Arabia, Saudi Arabia,203338,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,State of Palestine, State of Palestine,21817,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,40,Rubber and articles thereof,United Arab Emirates, United Arab Emirates,39752,31.1667049,36.941628,,
