yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2014.0,2014.0,Export,Georgia,1.0,Animals; live,World,World,51390268.0,32.3293809,-83.1137366,,,12014Georgia,World,World,11344721.0
2014.0,2014.0,Export,Georgia,2.0,Meat and edible meat offal,World,World,2268923.0,32.3293809,-83.1137366,,,22014Georgia,World,World,134106897.0
2014.0,2014.0,Export,Georgia,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,4279783.0,32.3293809,-83.1137366,,,32014Georgia,World,World,36669894.0
2014.0,2014.0,Export,Georgia,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,3489407.0,32.3293809,-83.1137366,,,42014Georgia,World,World,52300442.0
2014.0,2014.0,Export,Georgia,5.0,Animal originated products; not elsewhere specified or included,World,World,33926.0,32.3293809,-83.1137366,,,52014Georgia,World,World,5717149.0
2014.0,2014.0,Export,Georgia,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,951113.0,32.3293809,-83.1137366,,,62014Georgia,World,World,8941006.0
2014.0,2014.0,Export,Georgia,7.0,Vegetables and certain roots and tubers; edible,World,World,8915085.0,32.3293809,-83.1137366,,,72014Georgia,World,World,59497852.0
2014.0,2014.0,Export,Georgia,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,206607715.0,32.3293809,-83.1137366,,,82014Georgia,World,World,55498058.0
2014.0,2014.0,Export,Georgia,9.0,"Coffee, tea, mate and spices",World,World,9662184.0,32.3293809,-83.1137366,,,92014Georgia,World,World,25212806.0
2014.0,2014.0,Export,Georgia,10.0,Cereals,World,World,20370173.0,32.3293809,-83.1137366,,,102014Georgia,World,World,173231116.0
2014.0,2014.0,Export,Georgia,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,3705978.0,32.3293809,-83.1137366,,,112014Georgia,World,World,28292934.0
2014.0,2014.0,Export,Georgia,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,3705399.0,32.3293809,-83.1137366,,,122014Georgia,World,World,13269250.0
2014.0,2014.0,Export,Georgia,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,1138871.0,32.3293809,-83.1137366,,,132014Georgia,World,World,519395.0
2014.0,2014.0,Export,Georgia,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,107333.0,32.3293809,-83.1137366,,,142014Georgia,World,World,121940.0
2014.0,2014.0,Export,Georgia,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,8214417.0,32.3293809,-83.1137366,,,152014Georgia,World,World,72709533.0
2014.0,2014.0,Export,Georgia,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,610685.0,32.3293809,-83.1137366,,,162014Georgia,World,World,22261474.0
2014.0,2014.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,707187.0,32.3293809,-83.1137366,,,172014Georgia,World,World,80756465.0
2014.0,2014.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,1155550.0,32.3293809,-83.1137366,,,182014Georgia,World,World,60979863.0
2014.0,2014.0,Export,Georgia,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,361609.0,32.3293809,-83.1137366,,,192014Georgia,World,World,66938976.0
2014.0,2014.0,Export,Georgia,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,18281259.0,32.3293809,-83.1137366,,,202014Georgia,World,World,33713380.0
2014.0,2014.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,4881180.0,32.3293809,-83.1137366,,,212014Georgia,World,World,81961496.0
2014.0,2014.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,444869246.0,32.3293809,-83.1137366,,,222014Georgia,World,World,102971990.0
2014.0,2014.0,Export,Georgia,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,28483272.0,32.3293809,-83.1137366,,,232014Georgia,World,World,53810503.0
2014.0,2014.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,1640666.0,32.3293809,-83.1137366,,,242014Georgia,World,World,125306007.0
2014.0,2014.0,Export,Georgia,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,17070253.0,32.3293809,-83.1137366,,,252014Georgia,World,World,78777879.0
2014.0,2014.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,250580898.0,32.3293809,-83.1137366,,,262014Georgia,World,World,210244509.0
