yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Eastern Asia,Asia,444215,25.62,42.35,37.977378106878206,73.97804075806764
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Eastern Europe,Europe,84458,25.62,42.35,51.67568633314729,27.673469819741847
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Egypt,Egypt,3600,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Northern America,Americas,70825,25.62,42.35,43.897683433510366,-100.08947125585888
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Northern Europe,Europe,69779,25.62,42.35,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,South-eastern Asia,Asia,299526,25.62,42.35,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Southern Asia,Asia,39551,25.62,42.35,25.499703063807168,75.5024015339642
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Southern Europe,Europe,226901,25.62,42.35,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Sub-Saharan Africa,Africa,758091,25.62,42.35,6.06272746187266,22.727528470146083
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Sudan,Sudan,128872,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Tunisia,Tunisia,46080,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Western Asia,Asia,5037,25.62,42.35,26.42921218083572,52.86847103284948
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Western Europe,Europe,23572,25.62,42.35,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,World,World,5086444,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Bahrain, Bahrain,170020,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Djibouti, Djibouti,24916,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Jordan, Jordan,59099,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Kuwait, Kuwait,13458,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Lebanon, Lebanon,7386,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Mauritania, Mauritania,50000,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Morocco, Morocco,10080,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Oman, Oman,26333,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Pakistan, Pakistan,1099310,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,United Arab Emirates, United Arab Emirates,223467,25.62,42.35,,
2018,2018,Re-Export,Saudi Arabia,79,Zinc and articles thereof,Yemen, Yemen,819234,25.62,42.35,,
