yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Australia and New Zealand,Oceania,3300,35.8885993,14.4476911,-16.85099460447687,133.4130365630627
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,1886,35.8885993,14.4476911,37.977378106878206,73.97804075806764
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Eastern Europe,Europe,305,35.8885993,14.4476911,51.67568633314729,27.673469819741847
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Egypt,Egypt,148,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,569,35.8885993,14.4476911,17.925141963241547,-78.01492950057497
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Northern America,Americas,36556,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,239560,35.8885993,14.4476911,59.36075159783851,25.01346951967388
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,285,35.8885993,14.4476911,10.528384761701911,103.08333472012376
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,185628,35.8885993,14.4476911,40.12399607988535,20.742583178432696
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Sub-Saharan Africa,Africa,30,35.8885993,14.4476911,6.06272746187266,22.727528470146083
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Tunisia,Tunisia,690,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,23,35.8885993,14.4476911,26.42921218083572,52.86847103284948
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,37715,35.8885993,14.4476911,47.92172048214207,7.866753258497997
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",World,World,687898,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Cyprus, Cyprus,453,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Israel, Israel,55,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Lebanon, Lebanon,23,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Libya, Libya,175473,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Oman, Oman,105,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Saudi Arabia, Saudi Arabia,3622,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",United Arab Emirates, United Arab Emirates,421,35.8885993,14.4476911,,
2000,2000,Re-Export,Malta,49,"Printed books, newspapers, pictures etc",Yemen, Yemen,30,35.8885993,14.4476911,,
