yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,55,Man-made staple fibres,468957,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Bahrain,55,Man-made staple fibres,43760,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Iran,55,Man-made staple fibres,55852,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,55,Man-made staple fibres,1951,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,55,Man-made staple fibres,56295,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Rep. of Korea,55,Man-made staple fibres,377,,,,
2016,2016,Export,Kuwait,Qatar,55,Man-made staple fibres,68582,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Saudi Arabia,55,Man-made staple fibres,186727,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,Somalia,55,Man-made staple fibres,962,,,8.3676771,49.083416
2016,2016,Export,Kuwait,Syria,55,Man-made staple fibres,1753,,,34.6401861,39.0494106
2016,2016,Export,Kuwait,United Arab Emirates,55,Man-made staple fibres,41279,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Turkey,55,Man-made staple fibres,396,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,55,Man-made staple fibres,11016,,,26.2540493,29.2675469
2018,2018,Export,Kuwait,World,55,Man-made staple fibres,554987,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Austria,55,Man-made staple fibres,5431,,,47.59397,14.12456
2018,2018,Export,Kuwait,Bahrain,55,Man-made staple fibres,46815,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,China,55,Man-made staple fibres,12011,,,35.000074,104.999927
2018,2018,Export,Kuwait,Gambia,55,Man-made staple fibres,597,,,13.470062,-15.4900464
2018,2018,Export,Kuwait,Iran,55,Man-made staple fibres,68231,,,32.6475314,54.5643516
2018,2018,Export,Kuwait,Iraq,55,Man-made staple fibres,8599,,,33.0955793,44.1749775
2018,2018,Export,Kuwait,Oman,55,Man-made staple fibres,35008,,,21.0000287,57.0036901
2018,2018,Export,Kuwait,Qatar,55,Man-made staple fibres,172370,,,25.3336984,51.2295295
2018,2018,Export,Kuwait,Saudi Arabia,55,Man-made staple fibres,133833,,,25.6242618,42.3528328
2018,2018,Export,Kuwait,Sierra Leone,55,Man-made staple fibres,1000,,,8.6400349,-11.8400269
2018,2018,Export,Kuwait,Somalia,55,Man-made staple fibres,500,,,8.3676771,49.083416
2018,2018,Export,Kuwait,Thailand,55,Man-made staple fibres,2882,,,14.8971921,100.83273
2018,2018,Export,Kuwait,Togo,55,Man-made staple fibres,597,,,8.7800265,1.0199765
2018,2018,Export,Kuwait,United Arab Emirates,55,Man-made staple fibres,66013,,,24.0002488,53.9994829
2018,2018,Export,Kuwait,United Rep. of Tanzania,55,Man-made staple fibres,1100,,,,
2019,2019,Export,Kuwait,World,55,Man-made staple fibres,1153144,,,-36.8535712,174.7456809
2019,2019,Export,Kuwait,Bahrain,55,Man-made staple fibres,129368,,,26.1551249,50.5344606
2019,2019,Export,Kuwait,Bangladesh,55,Man-made staple fibres,20570,,,24.4769288,90.2934413
2019,2019,Export,Kuwait,Iran,55,Man-made staple fibres,103759,,,32.6475314,54.5643516
2019,2019,Export,Kuwait,Iraq,55,Man-made staple fibres,3456,,,33.0955793,44.1749775
2019,2019,Export,Kuwait,Rep. of Korea,55,Man-made staple fibres,95181,,,,
2019,2019,Export,Kuwait,Oman,55,Man-made staple fibres,99,,,21.0000287,57.0036901
2019,2019,Export,Kuwait,Qatar,55,Man-made staple fibres,567645,,,25.3336984,51.2295295
2019,2019,Export,Kuwait,Saudi Arabia,55,Man-made staple fibres,160084,,,25.6242618,42.3528328
2019,2019,Export,Kuwait,United Arab Emirates,55,Man-made staple fibres,72982,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,World,55,Man-made staple fibres,1189290,,,-36.8535712,174.7456809
2020,2020,Export,Kuwait,Bahrain,55,Man-made staple fibres,69427,,,26.1551249,50.5344606
2020,2020,Export,Kuwait,Bangladesh,55,Man-made staple fibres,20040,,,24.4769288,90.2934413
2020,2020,Export,Kuwait,Chad,55,Man-made staple fibres,306,,,,
2020,2020,Export,Kuwait,China,55,Man-made staple fibres,88588,,,35.000074,104.999927
2020,2020,Export,Kuwait,Iran,55,Man-made staple fibres,44336,,,32.6475314,54.5643516
2020,2020,Export,Kuwait,Qatar,55,Man-made staple fibres,357535,,,25.3336984,51.2295295
2020,2020,Export,Kuwait,Russian Federation,55,Man-made staple fibres,110988,,,64.6863136,97.7453061
2020,2020,Export,Kuwait,Saudi Arabia,55,Man-made staple fibres,87827,,,25.6242618,42.3528328
2020,2020,Export,Kuwait,India,55,Man-made staple fibres,82157,,,22.3511148,78.6677428
2020,2020,Export,Kuwait,Trinidad and Tobago,55,Man-made staple fibres,15150,,,,
2020,2020,Export,Kuwait,United Arab Emirates,55,Man-made staple fibres,255827,,,24.0002488,53.9994829
2020,2020,Export,Kuwait,Egypt,55,Man-made staple fibres,22741,,,26.2540493,29.2675469
2020,2020,Export,Kuwait,United Kingdom,55,Man-made staple fibres,29954,,,54.7023545,-3.2765753
2020,2020,Export,Kuwait,United Rep. of Tanzania,55,Man-made staple fibres,4414,,,,
