yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Eastern Europe,Europe,26728,,,51.67568633314729,27.673469819741847
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",South-eastern Asia,Asia,72163,,,10.528384761701911,103.08333472012376
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Southern Europe,Europe,298217,,,40.12399607988535,20.742583178432696
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Sub-Saharan Africa,Africa,1318423,,,6.06272746187266,22.727528470146083
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Western Asia,Asia,1507,,,26.42921218083572,52.86847103284948
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Western Europe,Europe,4232190,,,47.92172048214207,7.866753258497997
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",World,World,7033055,,,,
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Saudi Arabia, Saudi Arabia,54479,,,,
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",United Arab Emirates, United Arab Emirates,560540,,,,
2009,2009,Import,Djibouti,9,"Coffee, tea, maté and spices",Yemen, Yemen,211208,,,,
