yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2002,2002,Export,Algeria,79,Zinc and articles thereof,Southern Europe,Europe,8370413
2002,2002,Export,Algeria,79,Zinc and articles thereof,Western Europe,Europe,7230162
2002,2002,Export,Algeria,79,Zinc and articles thereof,World,World,15600575
