yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Australia and New Zealand,Oceania,516,33.7680065,66.2385139,-16.85099460447687,133.4130365630627
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Central Asia,Asia,1126166729,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,3375596,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Europe,Europe,700573003,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Northern Africa,Africa,12350,33.7680065,66.2385139,19.569604022535763,12.47761721199581
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,308716,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,149968066,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,1319452,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Southern Asia,Asia,102479445,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,111837,33.7680065,66.2385139,40.12399607988535,20.742583178432696
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,10890,33.7680065,66.2385139,6.06272746187266,22.727528470146083
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,944521,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,1601456,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2011,2011,Import,Afghanistan,27,"Mineral fuels, mineral oils and products of their distillation",World,World,2222108850,33.7680065,66.2385139,,
