yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Northern America,Americas,431816,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",South-eastern Asia,Asia,50266,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Southern Asia,Asia,50266,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Western Asia,Asia,3989,26.1551249,50.5344606,26.42921218083572,52.86847103284948
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,945041,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Kuwait, Kuwait,108997,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Oman, Oman,35008,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Qatar, Qatar,66968,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",Saudi Arabia, Saudi Arabia,94803,26.1551249,50.5344606,,
2005,2005,Re-Export,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",United Arab Emirates, United Arab Emirates,71136,26.1551249,50.5344606,,
