yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Australia and New Zealand,Oceania,325611,38.9597594,34.9249653,-16.85099460447687,133.4130365630627
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Central Asia,Asia,184437,38.9597594,34.9249653,39.89317229901691,61.060280637304274
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Eastern Asia,Asia,24335,38.9597594,34.9249653,37.977378106878206,73.97804075806764
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Eastern Europe,Europe,529845,38.9597594,34.9249653,51.67568633314729,27.673469819741847
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Egypt,Egypt,1568702,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Latin America and the Caribbean,Americas,26206,38.9597594,34.9249653,17.925141963241547,-78.01492950057497
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Northern America,Americas,479226,38.9597594,34.9249653,43.897683433510366,-100.08947125585888
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Northern Europe,Europe,4231344,38.9597594,34.9249653,59.36075159783851,25.01346951967388
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",South-eastern Asia,Asia,3027106,38.9597594,34.9249653,10.528384761701911,103.08333472012376
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Southern Asia,Asia,253674,38.9597594,34.9249653,25.499703063807168,75.5024015339642
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Southern Europe,Europe,2765721,38.9597594,34.9249653,40.12399607988535,20.742583178432696
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Sub-Saharan Africa,Africa,111952,38.9597594,34.9249653,6.06272746187266,22.727528470146083
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Western Asia,Asia,226802,38.9597594,34.9249653,26.42921218083572,52.86847103284948
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Western Europe,Europe,27416618,38.9597594,34.9249653,47.92172048214207,7.866753258497997
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",World,World,82835680,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Algeria, Algeria,88000,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Azerbaijan, Azerbaijan,11429738,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Cyprus, Cyprus,805650,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Georgia, Georgia,7947709,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Israel, Israel,2740286,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Jordan, Jordan,1792718,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Kuwait, Kuwait,313008,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Lebanon, Lebanon,803320,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Libya, Libya,3861845,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Malta, Malta,7313,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Oman, Oman,26986,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Qatar, Qatar,8479,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Saudi Arabia, Saudi Arabia,2944511,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",United Arab Emirates, United Arab Emirates,1691159,38.9597594,34.9249653,,
1999,1999,Export,Turkey,11,"Milling products, malt, starches, inulin, wheat gluten",Yemen, Yemen,2002,38.9597594,34.9249653,,
