yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2009,2009,Export,Georgia,10,Cereals,Central Asia,Asia,4
2009,2009,Export,Georgia,10,Cereals,Eastern Europe,Europe,300
2009,2009,Export,Georgia,10,Cereals,World,World,4591206
