yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Asia,Asia,5875046
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Eastern Europe,Europe,26742987
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Latin America and the Caribbean,Americas,247299
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Africa,Africa,18328
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern America,Americas,367665
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Northern Europe,Europe,468716
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",South-eastern Asia,Asia,67324
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Asia,Asia,8197249
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Southern Europe,Europe,3313574
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Sub-Saharan Africa,Africa,5735
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Asia,Asia,24134249
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",Western Europe,Europe,1200767
2009,2009,Import,Azerbaijan,68,"Articles of stone, plaster, cement, asbestos, mica or similar materials",World,World,71795121
