yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2021,2021,Import,Qatar,World,52,Cotton,6717127,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Import,Qatar,China,52,Cotton,549224,25.3336984,51.2295295,35.000074,104.999927
2021,2021,Import,Qatar,France,52,Cotton,211255,25.3336984,51.2295295,46.603354,1.8883335
2021,2021,Import,Qatar,Germany,52,Cotton,220295,25.3336984,51.2295295,51.1638175,10.4478313
2021,2021,Import,Qatar,Italy,52,Cotton,3257318,25.3336984,51.2295295,42.6384261,12.674297
2021,2021,Import,Qatar,Japan,52,Cotton,138408,25.3336984,51.2295295,36.5748441,139.2394179
2021,2021,Import,Qatar,Rep. of Korea,52,Cotton,82106,25.3336984,51.2295295,,
2021,2021,Import,Qatar,Lebanon,52,Cotton,20812,25.3336984,51.2295295,33.8750629,35.843409
2021,2021,Import,Qatar,"Other Asia, nes",52,Cotton,51902,25.3336984,51.2295295,,
2021,2021,Import,Qatar,Pakistan,52,Cotton,500050,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Import,Qatar,Portugal,52,Cotton,223760,25.3336984,51.2295295,39.6621648,-8.1353519
2021,2021,Import,Qatar,India,52,Cotton,819811,25.3336984,51.2295295,22.3511148,78.6677428
2021,2021,Import,Qatar,Spain,52,Cotton,198555,25.3336984,51.2295295,39.3260685,-4.8379791
2021,2021,Import,Qatar,Switzerland,52,Cotton,100379,25.3336984,51.2295295,46.7985624,8.2319736
2021,2021,Import,Qatar,Turkey,52,Cotton,181238,25.3336984,51.2295295,38.9597594,34.9249653
2021,2021,Import,Qatar,United Kingdom,52,Cotton,125696,25.3336984,51.2295295,54.7023545,-3.2765753
2021,2021,Import,Qatar,USA,52,Cotton,36309,25.3336984,51.2295295,,
