yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2003,2003.0,Re-Export,Armenia,World,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",209574.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2003,2003.0,Re-Export,Armenia,Bulgaria,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",2.0,,40.7696272,44.6736646,42.6073975,25.4856617
2003,2003.0,Re-Export,Armenia,China,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",3838.0,,40.7696272,44.6736646,35.000074,104.999927
2003,2003.0,Re-Export,Armenia,France,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",24.0,,40.7696272,44.6736646,46.603354,1.8883335
2003,2003.0,Re-Export,Armenia,Georgia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",470.0,,40.7696272,44.6736646,32.3293809,-83.1137366
2003,2003.0,Re-Export,Armenia,Iran,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",22387.0,,40.7696272,44.6736646,32.6475314,54.5643516
2003,2003.0,Re-Export,Armenia,Latvia,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",689.0,,40.7696272,44.6736646,56.8406494,24.7537645
2003,2003.0,Re-Export,Armenia,"Other Asia, nes",48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",17680.0,,40.7696272,44.6736646,,
2003,2003.0,Re-Export,Armenia,Netherlands,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",171.0,,40.7696272,44.6736646,52.2434979,5.6343227
2003,2003.0,Re-Export,Armenia,Panama,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",1488.0,,40.7696272,44.6736646,8.559559,-81.1308434
2003,2003.0,Re-Export,Armenia,Russian Federation,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",40031.0,,40.7696272,44.6736646,64.6863136,97.7453061
2003,2003.0,Re-Export,Armenia,Ukraine,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",799.0,,40.7696272,44.6736646,49.4871968,31.2718321
2003,2003.0,Re-Export,Armenia,USA,48.0,"Paper and paperboard; articles of paper pulp, of paper or of paperboard",121996.0,,40.7696272,44.6736646,39.7837304,-100.445882
