yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2021,2021,Re-Import,Azerbaijan,10,Cereals,World,World,31664,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,10,Cereals,Azerbaijan, Azerbaijan,31664,40.3936294,47.7872508,,
