yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,Eastern Asia,Asia,203981,31.1667049,36.941628,37.977378106878206,73.97804075806764
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,Egypt,Egypt,130458,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,Northern America,Americas,59645,31.1667049,36.941628,43.897683433510366,-100.08947125585888
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,Western Asia,Asia,29812,31.1667049,36.941628,26.42921218083572,52.86847103284948
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,Western Europe,Europe,115411,31.1667049,36.941628,47.92172048214207,7.866753258497997
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits,World,World,2754819,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Iraq, Iraq,741567,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Israel, Israel,19984,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Kuwait, Kuwait,494,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Lebanon, Lebanon,14369,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Libya, Libya,16641,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Oman, Oman,5078,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, Saudi Arabia, Saudi Arabia,26657,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,12,Oil seeds and oleaginous fruits, United Arab Emirates, United Arab Emirates,66416,31.1667049,36.941628,,
