yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2018,2018.0,Import,Jordan,World,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",53406349.0,,31.1667049,36.941628,-36.8535712,174.7456809
2018,2018.0,Import,Jordan,Austria,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1470.0,,31.1667049,36.941628,47.59397,14.12456
2018,2018.0,Import,Jordan,Bangladesh,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",33043.0,,31.1667049,36.941628,24.4769288,90.2934413
2018,2018.0,Import,Jordan,Belgium,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",5954.0,,31.1667049,36.941628,50.6402809,4.6667145
2018,2018.0,Import,Jordan,Canada,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",34552.0,,31.1667049,36.941628,61.0666922,-107.991707
2018,2018.0,Import,Jordan,Sri Lanka,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",1213686.0,,31.1667049,36.941628,7.5554942,80.7137847
2018,2018.0,Import,Jordan,China,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",26775116.0,,31.1667049,36.941628,35.000074,104.999927
2018,2018.0,Import,Jordan,Cyprus,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",816.0,,31.1667049,36.941628,34.9823018,33.1451285
2018,2018.0,Import,Jordan,France,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",26183.0,,31.1667049,36.941628,46.603354,1.8883335
2018,2018.0,Import,Jordan,Germany,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",84815.0,,31.1667049,36.941628,51.1638175,10.4478313
2018,2018.0,Import,Jordan,Greece,58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",2208.0,,31.1667049,36.941628,38.9953683,21.9877132
2018,2018.0,Import,Jordan,"China, Hong Kong SAR",58.0,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",369260.0,,31.1667049,36.941628,22.350627,114.1849161
