yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
1995,1995,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",Sub-Saharan Africa,Africa,1596
1995,1995,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",Western Europe,Europe,14718
1995,1995,Import,Comoros,68,"Stone, plaster, cement, asbestos, mica, etc articles",World,World,32720
