yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Egypt,Egypt,482252,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Asia,Asia,88777,31.1667049,36.941628,26.42921218083572,52.86847103284948
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,13227573,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Iraq, Iraq,38901,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Israel, Israel,600,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Mauritania, Mauritania,3417,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Oman, Oman,507096,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Saudi Arabia, Saudi Arabia,69490,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",State of Palestine, State of Palestine,1499,31.1667049,36.941628,,
2014,2014,Re-Export,Jordan,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",United Arab Emirates, United Arab Emirates,228199,31.1667049,36.941628,,
