yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Australia and New Zealand,Oceania,137238,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Asia,Asia,48859,30.3308401,71.247499,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Eastern Europe,Europe,1701836,30.3308401,71.247499,51.67568633314729,27.673469819741847
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Latin America and the Caribbean,Americas,2603,30.3308401,71.247499,17.925141963241547,-78.01492950057497
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern America,Americas,20604,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Northern Europe,Europe,58740,30.3308401,71.247499,59.36075159783851,25.01346951967388
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",South-eastern Asia,Asia,1785,30.3308401,71.247499,10.528384761701911,103.08333472012376
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Southern Europe,Europe,31515,30.3308401,71.247499,40.12399607988535,20.742583178432696
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Sub-Saharan Africa,Africa,10071,30.3308401,71.247499,6.06272746187266,22.727528470146083
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",Western Europe,Europe,270391,30.3308401,71.247499,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof",World,World,10193746,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", Afghanistan, Afghanistan,24319,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", Bahrain, Bahrain,829103,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", Oman, Oman,1492599,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", Qatar, Qatar,404942,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", Saudi Arabia, Saudi Arabia,493653,30.3308401,71.247499,,
2011,2011,Re-Export,Pakistan,87,"Vehicles other than railway or tramway rolling-stock, and parts and accessories thereof", United Arab Emirates, United Arab Emirates,4635334,30.3308401,71.247499,,
