yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Central Asia,Asia,100267,25.6242618,42.3528328,39.89317229901691,61.060280637304274
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Eastern Asia,Asia,1936802,25.6242618,42.3528328,37.977378106878206,73.97804075806764
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Northern America,Americas,42400,25.6242618,42.3528328,43.897683433510366,-100.08947125585888
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Southern Europe,Europe,226401,25.6242618,42.3528328,40.12399607988535,20.742583178432696
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Sub-Saharan Africa,Africa,43200,25.6242618,42.3528328,6.06272746187266,22.727528470146083
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",Western Europe,Europe,253867,25.6242618,42.3528328,47.92172048214207,7.866753258497997
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,4361872,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Bahrain, Bahrain,362667,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Lebanon, Lebanon,68267,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Qatar, Qatar,126133,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", United Arab Emirates, United Arab Emirates,166134,25.6242618,42.3528328,,
2011,2011,Re-Export,Saudi Arabia,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)", Yemen, Yemen,588001,25.6242618,42.3528328,,
