yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",955212,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Bahrain,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",266452,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,France,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",56404,,,46.603354,1.8883335
2016,2016,Re-Export,Kuwait,Germany,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1700,,,51.1638175,10.4478313
2016,2016,Re-Export,Kuwait,"China, Hong Kong SAR",49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",86,,,22.350627,114.1849161
2016,2016,Re-Export,Kuwait,Iraq,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",148,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Italy,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1518,,,42.6384261,12.674297
2016,2016,Re-Export,Kuwait,Jordan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7976,,,31.1667049,36.941628
2016,2016,Re-Export,Kuwait,Rep. of Korea,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",499,,,,
2016,2016,Re-Export,Kuwait,Lebanon,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",43171,,,33.8750629,35.843409
2016,2016,Re-Export,Kuwait,Oman,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",198,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Pakistan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4585,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Qatar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2735,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",40482,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,India,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",377,,,22.3511148,78.6677428
2016,2016,Re-Export,Kuwait,Singapore,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2544,,,1.357107,103.8194992
2016,2016,Re-Export,Kuwait,Sudan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",145,,,14.5844444,29.4917691
2016,2016,Re-Export,Kuwait,Syria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4515,,,34.6401861,39.0494106
2016,2016,Re-Export,Kuwait,United Arab Emirates,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",495197,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Egypt,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",22436,,,26.2540493,29.2675469
2016,2016,Re-Export,Kuwait,USA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",4036,,,,
2019,2019,Re-Export,Kuwait,World,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1143515,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Bahrain,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",555822,,,26.1551249,50.5344606
2019,2019,Re-Export,Kuwait,France,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",310,,,46.603354,1.8883335
2019,2019,Re-Export,Kuwait,Germany,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",3976,,,51.1638175,10.4478313
2019,2019,Re-Export,Kuwait,Iran,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",82,,,32.6475314,54.5643516
2019,2019,Re-Export,Kuwait,Jordan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",13184,,,31.1667049,36.941628
2019,2019,Re-Export,Kuwait,Lebanon,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",19220,,,33.8750629,35.843409
2019,2019,Re-Export,Kuwait,Malaysia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",6840,,,4.5693754,102.2656823
2019,2019,Re-Export,Kuwait,Oman,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",13546,,,21.0000287,57.0036901
2019,2019,Re-Export,Kuwait,Qatar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",65557,,,25.3336984,51.2295295
2019,2019,Re-Export,Kuwait,Saudi Arabia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",42992,,,25.6242618,42.3528328
2019,2019,Re-Export,Kuwait,India,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1522,,,22.3511148,78.6677428
2019,2019,Re-Export,Kuwait,Zimbabwe,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1150,,,,
2019,2019,Re-Export,Kuwait,Switzerland,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1064,,,46.7985624,8.2319736
2019,2019,Re-Export,Kuwait,Syria,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2243,,,34.6401861,39.0494106
2019,2019,Re-Export,Kuwait,United Arab Emirates,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",371370,,,24.0002488,53.9994829
2019,2019,Re-Export,Kuwait,Egypt,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",24865,,,26.2540493,29.2675469
2019,2019,Re-Export,Kuwait,United Kingdom,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",17638,,,54.7023545,-3.2765753
2019,2019,Re-Export,Kuwait,USA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",2134,,,,
2020,2020,Re-Export,Kuwait,World,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1029416,,,-36.8535712,174.7456809
2020,2020,Re-Export,Kuwait,Bahrain,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",50921,,,26.1551249,50.5344606
2020,2020,Re-Export,Kuwait,Djibouti,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",378,,,11.8145966,42.8453061
2020,2020,Re-Export,Kuwait,Germany,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",102,,,51.1638175,10.4478313
2020,2020,Re-Export,Kuwait,Iraq,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",1721,,,33.0955793,44.1749775
2020,2020,Re-Export,Kuwait,Jordan,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",939,,,31.1667049,36.941628
2020,2020,Re-Export,Kuwait,Rep. of Korea,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",998,,,,
2020,2020,Re-Export,Kuwait,Lebanon,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",222,,,33.8750629,35.843409
2020,2020,Re-Export,Kuwait,Oman,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",9871,,,21.0000287,57.0036901
2020,2020,Re-Export,Kuwait,Qatar,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",122201,,,25.3336984,51.2295295
2020,2020,Re-Export,Kuwait,Saudi Arabia,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",27288,,,25.6242618,42.3528328
2020,2020,Re-Export,Kuwait,United Arab Emirates,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",23986,,,24.0002488,53.9994829
2020,2020,Re-Export,Kuwait,Egypt,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",7785,,,26.2540493,29.2675469
2020,2020,Re-Export,Kuwait,United Kingdom,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",352078,,,54.7023545,-3.2765753
2020,2020,Re-Export,Kuwait,USA,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",430926,,,,
