yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Australia and New Zealand,Oceania,376000,30.8124247,34.8594762,-16.85099460447687,133.4130365630627
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Central Asia,Asia,121000,30.8124247,34.8594762,39.89317229901691,61.060280637304274
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Eastern Asia,Asia,178000,30.8124247,34.8594762,37.977378106878206,73.97804075806764
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Eastern Europe,Europe,360000,30.8124247,34.8594762,51.67568633314729,27.673469819741847
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Egypt,Egypt,1000,30.8124247,34.8594762,,
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Latin America and the Caribbean,Americas,21000,30.8124247,34.8594762,17.925141963241547,-78.01492950057497
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Northern America,Americas,9455000,30.8124247,34.8594762,43.897683433510366,-100.08947125585888
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Northern Europe,Europe,1156000,30.8124247,34.8594762,59.36075159783851,25.01346951967388
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",South-eastern Asia,Asia,53000,30.8124247,34.8594762,10.528384761701911,103.08333472012376
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Southern Europe,Europe,3286000,30.8124247,34.8594762,40.12399607988535,20.742583178432696
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Sub-Saharan Africa,Africa,99000,30.8124247,34.8594762,6.06272746187266,22.727528470146083
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",Western Europe,Europe,5465000,30.8124247,34.8594762,47.92172048214207,7.866753258497997
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices",World,World,20675000,30.8124247,34.8594762,,
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices", Azerbaijan, Azerbaijan,2000,30.8124247,34.8594762,,
2017,2017,Export,Israel,9,"Coffee, tea, mate and spices", Cyprus, Cyprus,51000,30.8124247,34.8594762,,
