yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Australia and New Zealand,Oceania,4328,30.3308401,71.247499,-16.85099460447687,133.4130365630627
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Eastern Asia,Asia,784501,30.3308401,71.247499,37.977378106878206,73.97804075806764
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern America,Americas,1406,30.3308401,71.247499,43.897683433510366,-100.08947125585888
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Northern Europe,Europe,41287,30.3308401,71.247499,59.36075159783851,25.01346951967388
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",South-eastern Asia,Asia,11760,30.3308401,71.247499,10.528384761701911,103.08333472012376
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Southern Europe,Europe,306,30.3308401,71.247499,40.12399607988535,20.742583178432696
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Asia,Asia,85,30.3308401,71.247499,26.42921218083572,52.86847103284948
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",Western Europe,Europe,102876,30.3308401,71.247499,47.92172048214207,7.866753258497997
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",World,World,1023526,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories", United Arab Emirates, United Arab Emirates,72971,30.3308401,71.247499,,
