yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Import,Algeria,62,"Articles of apparel, accessories, not knit or crochet",World,World,40,28.0000272,2.9999825,,
2000,2000,Re-Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,65102,34.9823018,33.1451285,,
2001,2001,Re-Import,Cyprus,62,"Articles of apparel, accessories, not knit or crochet",World,World,117763,34.9823018,33.1451285,,
2002,2002,Re-Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,42585,34.9823018,33.1451285,,
2003,2003,Re-Import,Cyprus,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,41633,34.9823018,33.1451285,,
2010,2010,Re-Import,Georgia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,196,32.3293809,-83.1137366,,
2013,2013,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,517,32.3293809,-83.1137366,,
2014,2014,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,217,32.3293809,-83.1137366,,
2015,2015,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,73632,32.3293809,-83.1137366,,
2016,2016,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,6316,32.3293809,-83.1137366,,
2017,2017,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,7162,32.3293809,-83.1137366,,
2019,2019,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,408135,32.3293809,-83.1137366,,
2020,2020,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,73282,32.3293809,-83.1137366,,
2021,2021,Re-Import,Georgia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,25704,32.3293809,-83.1137366,,
2020,2020,Re-Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,47520,40.3936294,47.7872508,,
2021,2021,Re-Import,Azerbaijan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,900,40.3936294,47.7872508,,
2007,2007,Re-Import,Lebanon,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,1260,33.87,35.84,,
2015,2015,Re-Import,Lebanon,62,Apparel and clothing accessories; not knitted or crocheted,World,World,222647,33.87,35.84,,
2017,2017,Re-Import,Lebanon,62,Apparel and clothing accessories; not knitted or crocheted,World,World,345415,33.87,35.84,,
2018,2018,Re-Import,Lebanon,62,Apparel and clothing accessories; not knitted or crocheted,World,World,211686,33.87,35.84,,
2021,2021,Re-Import,Lebanon,62,Apparel and clothing accessories; not knitted or crocheted,World,World,237630,33.87,35.84,,
2017,2017,Re-Import,Malta,62,Apparel and clothing accessories; not knitted or crocheted,World,World,6465,35.8885993,14.4476911,,
2012,2012,Re-Import,Bahrain,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,5165,26.1551249,50.5344606,,
2014,2014,Re-Import,Bahrain,62,Apparel and clothing accessories; not knitted or crocheted,World,World,53,26.1551249,50.5344606,,
2015,2015,Re-Import,Bahrain,62,Apparel and clothing accessories; not knitted or crocheted,World,World,14020,26.1551249,50.5344606,,
2016,2016,Re-Import,Bahrain,62,Apparel and clothing accessories; not knitted or crocheted,World,World,6790,26.1551249,50.5344606,,
2017,2017,Re-Import,Bahrain,62,Apparel and clothing accessories; not knitted or crocheted,World,World,4271,26.1551249,50.5344606,,
2008,2008,Re-Import,Armenia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,129116,40.7696272,44.6736646,,
2009,2009,Re-Import,Armenia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,2800,40.7696272,44.6736646,,
2012,2012,Re-Import,Armenia,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,104,40.7696272,44.6736646,,
2016,2016,Re-Import,Armenia,62,Apparel and clothing accessories; not knitted or crocheted,World,World,70590,40.7696272,44.6736646,,
2004,2004,Re-Import,Pakistan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,58222,30.3308401,71.247499,,
2005,2005,Re-Import,Pakistan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,435003,30.3308401,71.247499,,
2006,2006,Re-Import,Pakistan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,64246,30.3308401,71.247499,,
2007,2007,Re-Import,Pakistan,62,"Articles of apparel and clothing accessories, not knitted or crocheted",World,World,13145,30.3308401,71.247499,,
2014,2014,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,498959,30.3308401,71.247499,,
2015,2015,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,3183991,30.3308401,71.247499,,
2016,2016,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,2104330,30.3308401,71.247499,,
2017,2017,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,986657,30.3308401,71.247499,,
2018,2018,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,1202448,30.3308401,71.247499,,
2019,2019,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,191490,30.3308401,71.247499,,
2020,2020,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,14292,30.3308401,71.247499,,
2021,2021,Re-Import,Pakistan,62,Apparel and clothing accessories; not knitted or crocheted,World,World,24602,30.3308401,71.247499,,
