yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,3813,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,1,16.3471243,47.8915271,17.925141963241547,-78.01492950057497
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,2612,16.3471243,47.8915271,43.897683433510366,-100.08947125585888
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,986,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,100,16.3471243,47.8915271,40.12399607988535,20.742583178432696
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,201,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,199,16.3471243,47.8915271,47.92172048214207,7.866753258497997
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,675124,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Jordan, Jordan,99,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Mauritania, Mauritania,198,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Morocco, Morocco,99,16.3471243,47.8915271,,
2009,2009,Re-Export,Yemen,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, United Arab Emirates, United Arab Emirates,304,16.3471243,47.8915271,,
