yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Eastern Asia,Asia,660790,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Egypt,Egypt,19035,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,24973,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Southern Asia,Asia,650,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Southern Europe,Europe,2182,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Sub-Saharan Africa,Africa,105623,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Tunisia,Tunisia,6502,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Western Asia,Asia,2601,21.0000287,57.0036901,26.42921218083572,52.86847103284948
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,211412,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers,World,World,9015458,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Bahrain, Bahrain,16575,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Jordan, Jordan,37027,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Kuwait, Kuwait,714387,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Lebanon, Lebanon,40824,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Pakistan, Pakistan,1560869,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Qatar, Qatar,46203,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Saudi Arabia, Saudi Arabia,111571,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, United Arab Emirates, United Arab Emirates,5421578,21.0000287,57.0036901,,
2007,2007,Export,Oman,7,Edible vegetables and certain roots and tubers, Yemen, Yemen,16083,21.0000287,57.0036901,,
