yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2019,2019.0,Re-Export,Kuwait,World,99.0,Commodities not specified according to kind,27076632.0,,29.2733964,47.4979476,-36.8535712,174.7456809
2019,2019.0,Re-Export,Kuwait,Afghanistan,99.0,Commodities not specified according to kind,10.0,,29.2733964,47.4979476,33.7680065,66.2385139
2019,2019.0,Re-Export,Kuwait,Algeria,99.0,Commodities not specified according to kind,5119.0,,29.2733964,47.4979476,28.0000272,2.9999825
2019,2019.0,Re-Export,Kuwait,Azerbaijan,99.0,Commodities not specified according to kind,3295.0,,29.2733964,47.4979476,40.3936294,47.7872508
2019,2019.0,Re-Export,Kuwait,Argentina,99.0,Commodities not specified according to kind,7243.0,,29.2733964,47.4979476,-34.9964963,-64.9672817
2019,2019.0,Re-Export,Kuwait,Australia,99.0,Commodities not specified according to kind,27969.0,,29.2733964,47.4979476,-24.7761086,134.755
2019,2019.0,Re-Export,Kuwait,Austria,99.0,Commodities not specified according to kind,40.0,,29.2733964,47.4979476,47.59397,14.12456
2019,2019.0,Re-Export,Kuwait,Bahrain,99.0,Commodities not specified according to kind,79172.0,,29.2733964,47.4979476,26.1551249,50.5344606
2019,2019.0,Re-Export,Kuwait,Bangladesh,99.0,Commodities not specified according to kind,490868.0,,29.2733964,47.4979476,24.4769288,90.2934413
2019,2019.0,Re-Export,Kuwait,Armenia,99.0,Commodities not specified according to kind,26.0,,29.2733964,47.4979476,40.7696272,44.6736646
2019,2019.0,Re-Export,Kuwait,Belgium,99.0,Commodities not specified according to kind,125106.0,,29.2733964,47.4979476,50.6402809,4.6667145
2019,2019.0,Re-Export,Kuwait,Bosnia Herzegovina,99.0,Commodities not specified according to kind,4175.0,,29.2733964,47.4979476,44.3053476,17.5961467
2019,2019.0,Re-Export,Kuwait,Botswana,99.0,Commodities not specified according to kind,1712.0,,29.2733964,47.4979476,-23.1681782,24.5928742
2019,2019.0,Re-Export,Kuwait,Brazil,99.0,Commodities not specified according to kind,1819.0,,29.2733964,47.4979476,-10.3333333,-53.2
2019,2019.0,Re-Export,Kuwait,Brunei Darussalam,99.0,Commodities not specified according to kind,15535.0,,29.2733964,47.4979476,4.4137155,114.5653908
2019,2019.0,Re-Export,Kuwait,Bulgaria,99.0,Commodities not specified according to kind,11277.0,,29.2733964,47.4979476,42.6073975,25.4856617
2019,2019.0,Re-Export,Kuwait,Myanmar,99.0,Commodities not specified according to kind,2964.0,,29.2733964,47.4979476,17.1750495,95.9999652
2019,2019.0,Re-Export,Kuwait,Burundi,99.0,Commodities not specified according to kind,660.0,,29.2733964,47.4979476,-3.426449,29.9324519
2019,2019.0,Re-Export,Kuwait,Cameroon,99.0,Commodities not specified according to kind,16145.0,,29.2733964,47.4979476,4.6125522,13.1535811
2019,2019.0,Re-Export,Kuwait,Canada,99.0,Commodities not specified according to kind,65540.0,,29.2733964,47.4979476,61.0666922,-107.991707
2019,2019.0,Re-Export,Kuwait,Sri Lanka,99.0,Commodities not specified according to kind,10871575.0,,29.2733964,47.4979476,7.5554942,80.7137847
2019,2019.0,Re-Export,Kuwait,Chad,99.0,Commodities not specified according to kind,1100.0,,29.2733964,47.4979476,15.6134137,19.0156172
2019,2019.0,Re-Export,Kuwait,China,99.0,Commodities not specified according to kind,5231.0,,29.2733964,47.4979476,35.000074,104.999927
2019,2019.0,Re-Export,Kuwait,Colombia,99.0,Commodities not specified according to kind,353.0,,29.2733964,47.4979476,4.099917,-72.9088133
2019,2019.0,Re-Export,Kuwait,Comoros,99.0,Commodities not specified according to kind,4453.0,,29.2733964,47.4979476,-12.2045176,44.2832964
2019,2019.0,Re-Export,Kuwait,Croatia,99.0,Commodities not specified according to kind,3296.0,,29.2733964,47.4979476,45.5643442,17.0118954
2019,2019.0,Re-Export,Kuwait,Cuba,99.0,Commodities not specified according to kind,14813.0,,29.2733964,47.4979476,23.0131338,-80.8328748
2019,2019.0,Re-Export,Kuwait,Cyprus,99.0,Commodities not specified according to kind,30.0,,29.2733964,47.4979476,34.9823018,33.1451285
2019,2019.0,Re-Export,Kuwait,Czechia,99.0,Commodities not specified according to kind,12392.0,,29.2733964,47.4979476,49.7439047,15.3381061
2019,2019.0,Re-Export,Kuwait,Denmark,99.0,Commodities not specified according to kind,6268.0,,29.2733964,47.4979476,55.670249,10.3333283
2019,2019.0,Re-Export,Kuwait,Ecuador,99.0,Commodities not specified according to kind,3295.0,,29.2733964,47.4979476,-1.3397668,-79.3666965
2019,2019.0,Re-Export,Kuwait,Ethiopia,99.0,Commodities not specified according to kind,2702.0,,29.2733964,47.4979476,10.2116702,38.6521203
2019,2019.0,Re-Export,Kuwait,Estonia,99.0,Commodities not specified according to kind,12114.0,,29.2733964,47.4979476,58.7523778,25.3319078
2019,2019.0,Re-Export,Kuwait,Finland,99.0,Commodities not specified according to kind,1999.0,,29.2733964,47.4979476,63.2467777,25.9209164
2019,2019.0,Re-Export,Kuwait,France,99.0,Commodities not specified according to kind,77160.0,,29.2733964,47.4979476,46.603354,1.8883335
2019,2019.0,Re-Export,Kuwait,Djibouti,99.0,Commodities not specified according to kind,1693.0,,29.2733964,47.4979476,11.8145966,42.8453061
2019,2019.0,Re-Export,Kuwait,Georgia,99.0,Commodities not specified according to kind,2471.0,,29.2733964,47.4979476,32.3293809,-83.1137366
2019,2019.0,Re-Export,Kuwait,Gambia,99.0,Commodities not specified according to kind,1645.0,,29.2733964,47.4979476,13.470062,-15.4900464
2019,2019.0,Re-Export,Kuwait,Germany,99.0,Commodities not specified according to kind,26365.0,,29.2733964,47.4979476,51.1638175,10.4478313
2019,2019.0,Re-Export,Kuwait,Ghana,99.0,Commodities not specified according to kind,532004.0,,29.2733964,47.4979476,8.0300284,-1.0800271
2019,2019.0,Re-Export,Kuwait,Greece,99.0,Commodities not specified according to kind,29893.0,,29.2733964,47.4979476,38.9953683,21.9877132
2019,2019.0,Re-Export,Kuwait,Guinea,99.0,Commodities not specified according to kind,4395.0,,29.2733964,47.4979476,10.7226226,-10.7083587
2019,2019.0,Re-Export,Kuwait,Honduras,99.0,Commodities not specified according to kind,2453.0,,29.2733964,47.4979476,15.2572432,-86.0755145
2019,2019.0,Re-Export,Kuwait,"China, Hong Kong SAR",99.0,Commodities not specified according to kind,79.0,,29.2733964,47.4979476,22.350627,114.1849161
2019,2019.0,Re-Export,Kuwait,Hungary,99.0,Commodities not specified according to kind,15698.0,,29.2733964,47.4979476,47.1817585,19.5060937
2019,2019.0,Re-Export,Kuwait,Indonesia,99.0,Commodities not specified according to kind,338570.0,,29.2733964,47.4979476,-2.4833826,117.8902853
2019,2019.0,Re-Export,Kuwait,Iran,99.0,Commodities not specified according to kind,516994.0,,29.2733964,47.4979476,32.6475314,54.5643516
2019,2019.0,Re-Export,Kuwait,Iraq,99.0,Commodities not specified according to kind,427963.0,,29.2733964,47.4979476,33.0955793,44.1749775
2019,2019.0,Re-Export,Kuwait,Ireland,99.0,Commodities not specified according to kind,3361.0,,29.2733964,47.4979476,52.865196,-7.9794599
2019,2019.0,Re-Export,Kuwait,Italy,99.0,Commodities not specified according to kind,27778.0,,29.2733964,47.4979476,42.6384261,12.674297
2019,2019.0,Re-Export,Kuwait,Côte d'Ivoire,99.0,Commodities not specified according to kind,3487.0,,29.2733964,47.4979476,7.9897371,-5.5679458
2019,2019.0,Re-Export,Kuwait,Jamaica,99.0,Commodities not specified according to kind,247.0,,29.2733964,47.4979476,18.1850507,-77.3947693
2019,2019.0,Re-Export,Kuwait,Japan,99.0,Commodities not specified according to kind,308.0,,29.2733964,47.4979476,36.5748441,139.2394179
2019,2019.0,Re-Export,Kuwait,Jordan,99.0,Commodities not specified according to kind,33333.0,,29.2733964,47.4979476,31.1667049,36.941628
2019,2019.0,Re-Export,Kuwait,Rep. of Korea,99.0,Commodities not specified according to kind,29229.0,,29.2733964,47.4979476,,
2019,2019.0,Re-Export,Kuwait,Lebanon,99.0,Commodities not specified according to kind,88701.0,,29.2733964,47.4979476,33.8750629,35.843409
2019,2019.0,Re-Export,Kuwait,Lesotho,99.0,Commodities not specified according to kind,1021.0,,29.2733964,47.4979476,-29.6039267,28.3350193
2019,2019.0,Re-Export,Kuwait,Latvia,99.0,Commodities not specified according to kind,5926.0,,29.2733964,47.4979476,56.8406494,24.7537645
