yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Eastern Asia,Asia,1624489,,,37.977378106878206,73.97804075806764
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",South-eastern Asia,Asia,14661815,,,10.528384761701911,103.08333472012376
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Tunisia,Tunisia,282682,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",Western Europe,Europe,281562,,,47.92172048214207,7.866753258497997
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,37535775,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates", Jordan, Jordan,181225,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates", Lebanon, Lebanon,2673230,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates", Morocco, Morocco,16875377,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates", Oman, Oman,317461,,,,
2008,2008,Import,Syria,16,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates", Yemen, Yemen,472336,,,,
