yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2013,2013,Export,Georgia,10,Cereals,Western Asia,Asia,36648
2013,2013,Export,Georgia,10,Cereals,World,World,62064124
