yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Import,Algeria,18,Cocoa and cocoa preparations,World,World,10319005,28.0000272,2.9999825,,
1993,1993,Import,Algeria,18,Cocoa and cocoa preparations,World,World,1889671,28.0000272,2.9999825,,
1994,1994,Import,Algeria,18,Cocoa and cocoa preparations,World,World,3813552,28.0000272,2.9999825,,
1995,1995,Import,Algeria,18,Cocoa and cocoa preparations,World,World,9613245,28.0000272,2.9999825,,
1996,1996,Import,Algeria,18,Cocoa and cocoa preparations,World,World,9701627,28.0000272,2.9999825,,
1997,1997,Import,Algeria,18,Cocoa and cocoa preparations,World,World,6937844,28.0000272,2.9999825,,
1998,1998,Import,Algeria,18,Cocoa and cocoa preparations,World,World,8083778,28.0000272,2.9999825,,
1999,1999,Import,Algeria,18,Cocoa and cocoa preparations,World,World,6117080,28.0000272,2.9999825,,
2000,2000,Import,Algeria,18,Cocoa and cocoa preparations,World,World,4690883,28.0000272,2.9999825,,
2001,2001,Import,Algeria,18,Cocoa and cocoa preparations,World,World,6292918,28.0000272,2.9999825,,
2002,2002,Import,Algeria,18,Cocoa and cocoa preparations,World,World,12549871,28.0000272,2.9999825,,
2004,2004,Import,Algeria,18,Cocoa and cocoa preparations,World,World,22469441,28.0000272,2.9999825,,
2005,2005,Import,Algeria,18,Cocoa and cocoa preparations,World,World,20068939,28.0000272,2.9999825,,
2006,2006,Import,Algeria,18,Cocoa and cocoa preparations,World,World,26110309,28.0000272,2.9999825,,
2007,2007,Import,Algeria,18,Cocoa and cocoa preparations,World,World,27761449,28.0000272,2.9999825,,
2010,2010,Import,Algeria,18,Cocoa and cocoa preparations,World,World,66096805,28.0000272,2.9999825,,
2011,2011,Import,Algeria,18,Cocoa and cocoa preparations,World,World,100706058,28.0000272,2.9999825,,
2012,2012,Import,Algeria,18,Cocoa and cocoa preparations,World,World,111883830,28.0000272,2.9999825,,
2013,2013,Import,Algeria,18,Cocoa and cocoa preparations,World,World,124460040,28.0000272,2.9999825,,
2014,2014,Import,Algeria,18,Cocoa and cocoa preparations,World,World,143018941,28.0000272,2.9999825,,
2015,2015,Import,Algeria,18,Cocoa and cocoa preparations,World,World,106890628,28.0000272,2.9999825,,
2016,2016,Import,Algeria,18,Cocoa and cocoa preparations,World,World,113828471,28.0000272,2.9999825,,
2017,2017,Import,Algeria,18,Cocoa and cocoa preparations,World,World,82478666,28.0000272,2.9999825,,
1995,1995,Import,Comoros,18,Cocoa and cocoa preparations,World,World,33168,-12.2045176,44.2832964,,
1996,1996,Import,Comoros,18,Cocoa and cocoa preparations,World,World,53037,-12.2045176,44.2832964,,
1997,1997,Import,Comoros,18,Cocoa and cocoa preparations,World,World,81316,-12.2045176,44.2832964,,
1998,1998,Import,Comoros,18,Cocoa and cocoa preparations,World,World,72237,-12.2045176,44.2832964,,
1999,1999,Import,Comoros,18,Cocoa and cocoa preparations,World,World,45383,-12.2045176,44.2832964,,
2000,2000,Import,Comoros,18,Cocoa and cocoa preparations,World,World,29338,-12.2045176,44.2832964,,
2001,2001,Import,Comoros,18,Cocoa and cocoa preparations,World,World,27976,-12.2045176,44.2832964,,
2002,2002,Import,Comoros,18,Cocoa and cocoa preparations,World,World,93790,-12.2045176,44.2832964,,
2003,2003,Import,Comoros,18,Cocoa and cocoa preparations,World,World,88898,-12.2045176,44.2832964,,
2008,2008,Import,Comoros,18,Cocoa and cocoa preparations,World,World,171025,-12.2045176,44.2832964,,
2009,2009,Import,Comoros,18,Cocoa and cocoa preparations,World,World,388502,-12.2045176,44.2832964,,
2011,2011,Import,Comoros,18,Cocoa and cocoa preparations,World,World,377072,-12.2045176,44.2832964,,
2012,2012,Import,Comoros,18,Cocoa and cocoa preparations,World,World,221358,-12.2045176,44.2832964,,
2013,2013,Import,Comoros,18,Cocoa and cocoa preparations,World,World,319605,-12.2045176,44.2832964,,
2014,2014,Import,Comoros,18,Cocoa and cocoa preparations,World,World,351617,-12.2045176,44.2832964,,
