yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Australia and New Zealand,Oceania,3328452,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Central Asia,Asia,134611689,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Eastern Asia,Asia,85552366,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Eastern Europe,Europe,128997663,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Egypt,Egypt,19826064,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Latin America and the Caribbean,Americas,2187732,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Melanesia,Oceania,181981,24.0002488,53.9994829,1.0108650891006263,147.3257485906919
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Northern America,Americas,12716369,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Northern Europe,Europe,44173641,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Polynesia,Oceania,25769,24.0002488,53.9994829,-5.109184731250752,167.40343615892436
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,South-eastern Asia,Asia,32140403,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Southern Asia,Asia,720241912,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Southern Europe,Europe,8767640,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Sub-Saharan Africa,Africa,558359970,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Tunisia,Tunisia,7066900,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Western Asia,Asia,18983912,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,Western Europe,Europe,63227296,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock,World,World,3263265149,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Afghanistan, Afghanistan,37686445,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Algeria, Algeria,33137564,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Armenia, Armenia,20799512,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Azerbaijan, Azerbaijan,115466711,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Bahrain, Bahrain,34339712,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Comoros, Comoros,2954322,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Cyprus, Cyprus,1736128,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Djibouti, Djibouti,46904298,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Georgia, Georgia,5127908,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Iraq, Iraq,229628003,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Jordan, Jordan,14384099,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Kuwait, Kuwait,54067409,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Lebanon, Lebanon,9933517,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Libya, Libya,241368602,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Malta, Malta,900060,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Mauritania, Mauritania,7688761,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Morocco, Morocco,5331490,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Oman, Oman,67580235,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Pakistan, Pakistan,46283009,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Qatar, Qatar,125812717,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Saudi Arabia, Saudi Arabia,115976023,24.0002488,53.9994829,,
2006,2006,Re-Export,United Arab Emirates,87,Vehicles other than railway or tramway rolling stock, Yemen, Yemen,53528336,24.0002488,53.9994829,,
