yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Central Asia,Asia,139231,33.7680065,66.2385139,39.89317229901691,61.060280637304274
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Asia,Asia,48721,33.7680065,66.2385139,37.977378106878206,73.97804075806764
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Eastern Europe,Europe,41289,33.7680065,66.2385139,51.67568633314729,27.673469819741847
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Northern America,Americas,324,33.7680065,66.2385139,43.897683433510366,-100.08947125585888
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Northern Europe,Europe,3872,33.7680065,66.2385139,59.36075159783851,25.01346951967388
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,South-eastern Asia,Asia,19780,33.7680065,66.2385139,10.528384761701911,103.08333472012376
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Southern Asia,Asia,1840473,33.7680065,66.2385139,25.499703063807168,75.5024015339642
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Western Asia,Asia,14219,33.7680065,66.2385139,26.42921218083572,52.86847103284948
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,Western Europe,Europe,688577,33.7680065,66.2385139,47.92172048214207,7.866753258497997
2016,2016,Export,Afghanistan,99,Commodities not specified according to kind,World,World,8840355,33.7680065,66.2385139,,
