yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1992,1992,Export,Algeria,78,Lead and articles thereof,World,World,177042,28.0000272,2.9999825,,
1994,1994,Export,Algeria,78,Lead and articles thereof,World,World,56988,28.0000272,2.9999825,,
1995,1995,Export,Algeria,78,Lead and articles thereof,World,World,235615,28.0000272,2.9999825,,
1996,1996,Export,Algeria,78,Lead and articles thereof,World,World,1855703,28.0000272,2.9999825,,
1997,1997,Export,Algeria,78,Lead and articles thereof,World,World,1661972,28.0000272,2.9999825,,
1998,1998,Export,Algeria,78,Lead and articles thereof,World,World,1314269,28.0000272,2.9999825,,
1999,1999,Export,Algeria,78,Lead and articles thereof,World,World,737971,28.0000272,2.9999825,,
2000,2000,Export,Algeria,78,Lead and articles thereof,World,World,883125,28.0000272,2.9999825,,
2001,2001,Export,Algeria,78,Lead and articles thereof,World,World,981992,28.0000272,2.9999825,,
2002,2002,Export,Algeria,78,Lead and articles thereof,World,World,1167094,28.0000272,2.9999825,,
2004,2004,Export,Algeria,78,Lead and articles thereof,World,World,237220,28.0000272,2.9999825,,
2005,2005,Export,Algeria,78,Lead and articles thereof,World,World,73944,28.0000272,2.9999825,,
2006,2006,Export,Algeria,78,Lead and articles thereof,World,World,502737,28.0000272,2.9999825,,
2007,2007,Export,Algeria,78,Lead and articles thereof,World,World,716619,28.0000272,2.9999825,,
2009,2009,Export,Algeria,78,Lead and articles thereof,World,World,4747297,28.0000272,2.9999825,,
2010,2010,Export,Algeria,78,Lead and articles thereof,World,World,8735697,28.0000272,2.9999825,,
2011,2011,Export,Algeria,78,Lead and articles thereof,World,World,414060,28.0000272,2.9999825,,
2015,2015,Export,Algeria,78,Lead and articles thereof,World,World,2528,28.0000272,2.9999825,,
2016,2016,Export,Algeria,78,Lead and articles thereof,World,World,2738,28.0000272,2.9999825,,
2009,2009,Export,Comoros,78,Lead and articles thereof,World,World,39,-12.2045176,44.2832964,,
2012,2012,Export,Comoros,78,Lead and articles thereof,World,World,91,-12.2045176,44.2832964,,
2013,2013,Export,Comoros,78,Lead and articles thereof,World,World,270,-12.2045176,44.2832964,,
1990,1990,Export,Cyprus,78,Lead and articles thereof,World,World,306791,34.9823018,33.1451285,,
1991,1991,Export,Cyprus,78,Lead and articles thereof,World,World,213117,34.9823018,33.1451285,,
1992,1992,Export,Cyprus,78,Lead and articles thereof,World,World,106834,34.9823018,33.1451285,,
1993,1993,Export,Cyprus,78,Lead and articles thereof,World,World,156105,34.9823018,33.1451285,,
1994,1994,Export,Cyprus,78,Lead and articles thereof,World,World,172000,34.9823018,33.1451285,,
1995,1995,Export,Cyprus,78,Lead and articles thereof,World,World,127892,34.9823018,33.1451285,,
1996,1996,Export,Cyprus,78,Lead and articles thereof,World,World,275600,34.9823018,33.1451285,,
1997,1997,Export,Cyprus,78,Lead and articles thereof,World,World,463926,34.9823018,33.1451285,,
1998,1998,Export,Cyprus,78,Lead and articles thereof,World,World,247422,34.9823018,33.1451285,,
1999,1999,Export,Cyprus,78,Lead and articles thereof,World,World,288284,34.9823018,33.1451285,,
2000,2000,Export,Cyprus,78,Lead and articles thereof,World,World,335023,34.9823018,33.1451285,,
2001,2001,Export,Cyprus,78,Lead and articles thereof,World,World,264662,34.9823018,33.1451285,,
2002,2002,Export,Cyprus,78,Lead and articles thereof,World,World,279438,34.9823018,33.1451285,,
2003,2003,Export,Cyprus,78,Lead and articles thereof,World,World,317418,34.9823018,33.1451285,,
2004,2004,Export,Cyprus,78,Lead and articles thereof,World,World,456783,34.9823018,33.1451285,,
2005,2005,Export,Cyprus,78,Lead and articles thereof,World,World,309246,34.9823018,33.1451285,,
2006,2006,Export,Cyprus,78,Lead and articles thereof,World,World,55054,34.9823018,33.1451285,,
2007,2007,Export,Cyprus,78,Lead and articles thereof,World,World,730643,34.9823018,33.1451285,,
2008,2008,Export,Cyprus,78,Lead and articles thereof,World,World,55595,34.9823018,33.1451285,,
2009,2009,Export,Cyprus,78,Lead and articles thereof,World,World,582870,34.9823018,33.1451285,,
2010,2010,Export,Cyprus,78,Lead and articles thereof,World,World,862649,34.9823018,33.1451285,,
2011,2011,Export,Cyprus,78,Lead and articles thereof,World,World,1077245,34.9823018,33.1451285,,
2012,2012,Export,Cyprus,78,Lead and articles thereof,World,World,472213,34.9823018,33.1451285,,
2013,2013,Export,Cyprus,78,Lead and articles thereof,World,World,1446140,34.9823018,33.1451285,,
2014,2014,Export,Cyprus,78,Lead and articles thereof,World,World,1438260,34.9823018,33.1451285,,
2015,2015,Export,Cyprus,78,Lead and articles thereof,World,World,731200,34.9823018,33.1451285,,
2016,2016,Export,Cyprus,78,Lead and articles thereof,World,World,193444,34.9823018,33.1451285,,
2017,2017,Export,Cyprus,78,Lead and articles thereof,World,World,525748,34.9823018,33.1451285,,
2018,2018,Export,Cyprus,78,Lead and articles thereof,World,World,1383850,34.9823018,33.1451285,,
2019,2019,Export,Cyprus,78,Lead and articles thereof,World,World,187196,34.9823018,33.1451285,,
2020,2020,Export,Cyprus,78,Lead and articles thereof,World,World,41844,34.9823018,33.1451285,,
1997,1997,Export,Georgia,78,Lead and articles thereof,World,World,84966,32.3293809,-83.1137366,,
1998,1998,Export,Georgia,78,Lead and articles thereof,World,World,102691,32.3293809,-83.1137366,,
1999,1999,Export,Georgia,78,Lead and articles thereof,World,World,170366,32.3293809,-83.1137366,,
2000,2000,Export,Georgia,78,Lead and articles thereof,World,World,84073,32.3293809,-83.1137366,,
2001,2001,Export,Georgia,78,Lead and articles thereof,World,World,114173,32.3293809,-83.1137366,,
2002,2002,Export,Georgia,78,Lead and articles thereof,World,World,133735,32.3293809,-83.1137366,,
2003,2003,Export,Georgia,78,Lead and articles thereof,World,World,151847,32.3293809,-83.1137366,,
2004,2004,Export,Georgia,78,Lead and articles thereof,World,World,177194,32.3293809,-83.1137366,,
2005,2005,Export,Georgia,78,Lead and articles thereof,World,World,538204,32.3293809,-83.1137366,,
2006,2006,Export,Georgia,78,Lead and articles thereof,World,World,1129236,32.3293809,-83.1137366,,
2007,2007,Export,Georgia,78,Lead and articles thereof,World,World,4578733,32.3293809,-83.1137366,,
2008,2008,Export,Georgia,78,Lead and articles thereof,World,World,4172419,32.3293809,-83.1137366,,
2010,2010,Export,Georgia,78,Lead and articles thereof,World,World,6198177,32.3293809,-83.1137366,,
2011,2011,Export,Georgia,78,Lead and articles thereof,World,World,6364893,32.3293809,-83.1137366,,
