yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2008,2008.0,Import,Qatar,World,4.0,Dairy produce; birds eggs; natural honey;,193718028.0,,25.3336984,51.2295295,-36.8535712,174.7456809
2008,2008.0,Import,Qatar,Argentina,4.0,Dairy produce; birds eggs; natural honey;,32789.0,,25.3336984,51.2295295,-34.9964963,-64.9672817
2008,2008.0,Import,Qatar,Australia,4.0,Dairy produce; birds eggs; natural honey;,1818506.0,,25.3336984,51.2295295,-24.7761086,134.755
2008,2008.0,Import,Qatar,Austria,4.0,Dairy produce; birds eggs; natural honey;,58093.0,,25.3336984,51.2295295,47.59397,14.12456
2008,2008.0,Import,Qatar,Bahrain,4.0,Dairy produce; birds eggs; natural honey;,1588151.0,,25.3336984,51.2295295,26.1551249,50.5344606
2008,2008.0,Import,Qatar,Belgium,4.0,Dairy produce; birds eggs; natural honey;,1538548.0,,25.3336984,51.2295295,50.6402809,4.6667145
2008,2008.0,Import,Qatar,Brazil,4.0,Dairy produce; birds eggs; natural honey;,5707957.0,,25.3336984,51.2295295,-10.3333333,-53.2
2008,2008.0,Import,Qatar,Myanmar,4.0,Dairy produce; birds eggs; natural honey;,115.0,,25.3336984,51.2295295,17.1750495,95.9999652
2008,2008.0,Import,Qatar,Canada,4.0,Dairy produce; birds eggs; natural honey;,9599.0,,25.3336984,51.2295295,61.0666922,-107.991707
2008,2008.0,Import,Qatar,Sri Lanka,4.0,Dairy produce; birds eggs; natural honey;,327928.0,,25.3336984,51.2295295,7.5554942,80.7137847
2008,2008.0,Import,Qatar,China,4.0,Dairy produce; birds eggs; natural honey;,378056.0,,25.3336984,51.2295295,35.000074,104.999927
2008,2008.0,Import,Qatar,Cyprus,4.0,Dairy produce; birds eggs; natural honey;,726344.0,,25.3336984,51.2295295,34.9823018,33.1451285
2008,2008.0,Import,Qatar,Czechia,4.0,Dairy produce; birds eggs; natural honey;,171325.0,,25.3336984,51.2295295,49.7439047,15.3381061
2008,2008.0,Import,Qatar,Denmark,4.0,Dairy produce; birds eggs; natural honey;,4594344.0,,25.3336984,51.2295295,55.670249,10.3333283
2008,2008.0,Import,Qatar,France,4.0,Dairy produce; birds eggs; natural honey;,4541138.0,,25.3336984,51.2295295,46.603354,1.8883335
2008,2008.0,Import,Qatar,State of Palestine,4.0,Dairy produce; birds eggs; natural honey;,1870.0,,25.3336984,51.2295295,31.46242095,34.262716572130714
2008,2008.0,Import,Qatar,Germany,4.0,Dairy produce; birds eggs; natural honey;,10260628.0,,25.3336984,51.2295295,51.1638175,10.4478313
2008,2008.0,Import,Qatar,Greece,4.0,Dairy produce; birds eggs; natural honey;,20344.0,,25.3336984,51.2295295,38.9953683,21.9877132
2008,2008.0,Import,Qatar,Hungary,4.0,Dairy produce; birds eggs; natural honey;,439053.0,,25.3336984,51.2295295,47.1817585,19.5060937
2008,2008.0,Import,Qatar,Iran,4.0,Dairy produce; birds eggs; natural honey;,54071.0,,25.3336984,51.2295295,32.6475314,54.5643516
2008,2008.0,Import,Qatar,Ireland,4.0,Dairy produce; birds eggs; natural honey;,81302.0,,25.3336984,51.2295295,52.865196,-7.9794599
2008,2008.0,Import,Qatar,Italy,4.0,Dairy produce; birds eggs; natural honey;,336555.0,,25.3336984,51.2295295,42.6384261,12.674297
2008,2008.0,Import,Qatar,Japan,4.0,Dairy produce; birds eggs; natural honey;,4706.0,,25.3336984,51.2295295,36.5748441,139.2394179
2008,2008.0,Import,Qatar,Jordan,4.0,Dairy produce; birds eggs; natural honey;,5914736.0,,25.3336984,51.2295295,31.1667049,36.941628
2008,2008.0,Import,Qatar,Kuwait,4.0,Dairy produce; birds eggs; natural honey;,2334622.0,,25.3336984,51.2295295,29.2733964,47.4979476
2008,2008.0,Import,Qatar,Lebanon,4.0,Dairy produce; birds eggs; natural honey;,1045946.0,,25.3336984,51.2295295,33.8750629,35.843409
